ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
AUB.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
AUB.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AUB.AX,earnings_yield,Earnings Yield,False,0.233,['E/P=2.8% (P/E=35.8)'],['earnings yield 2.8% below 8%'],
AUB.AX,fcf_yield,FCF Yield,False,0.4293,['FCF yield=4.3%'],['FCF yield 4.3% below 5%'],
AUB.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=363.0%'],['P/E not below 12.0'],
AUB.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
AUB.AX,neff_pegy,Neff PEGY,True,0.8805,"['PEGY=0.12', 'growth=-63.7%', 'yield=363.0%']",[],
AUB.AX,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=7.7%', 'Debt/equity < 80%: D/E=55%', 'FCF yield >= 3%: FCF yield=4.3%']","['ROE below 12%', 'P/E >= 20']",
AUB.AX,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=55%'],"['ROE too low', 'thin margins', 'P/E too high']",
AUB.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
AUB.AX,high_dividend,High Dividend Yield,False,0.45,"['yield=363.0%', 'universe rank 45%']",['not in top quartile for yield'],
AUB.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=363.0%'],"['earnings not growing', 'P/E out of range']",
AUB.AX,magic_formula,Magic Formula,False,0.4062,[],['below top half on combined Magic Formula rank'],
AUB.AX,acquirers_multiple,Acquirer's Multiple,False,0.3254,"['EV/EBIT=24.5', 'universe rank 33%']","['EV/EBIT 24.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
AUB.AX,dreman_contrarian,Dreman Contrarian,False,0.4244,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
AUB.AX,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'positive net income', 'current ratio improving']","['F-Score 2/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","{'f_score': 2, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
AUB.AX,composite_value,Composite Value,False,0.3426,[],[],
AUB.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=1.63'],"['operating cash below earnings', 'high accruals vs assets']",
AUB.AX,financial_health,Financial Health,True,0.8,"['D/E=55%', 'leverage=24.0%', 'CR=1.18', 'ratio=2.4']",['weak interest coverage'],
AZJ.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=617.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
AZJ.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=17.8', 'P/B < 3: P/B=1.59', 'ROE > 8%: ROE=9.0%', 'Positive earnings growth: growth=88.7%']",['excessive leverage'],
AZJ.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AZJ.AX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
AZJ.AX,deep_value,Deep Value,False,0.5,['EV/EBITDA=7.4'],['P/B not below 1.0'],
AZJ.AX,earnings_yield,Earnings Yield,False,0.4692,['E/P=5.6% (P/E=17.8)'],['earnings yield 5.6% below 8%'],
AZJ.AX,fcf_yield,FCF Yield,False,0.4565,['FCF yield=4.6%'],['FCF yield 4.6% below 5%'],
AZJ.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=617.0%'],['P/E not below 12.0'],
AZJ.AX,lynch_peg,Lynch PEG,True,0.7998,"['PEG=0.20', 'growth=88.7%']",[],
AZJ.AX,neff_pegy,Neff PEGY,True,0.9748,"['PEGY=0.03', 'growth=88.7%', 'yield=617.0%']",[],
AZJ.AX,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=8.7%', 'P/E < 20: P/E=17.8', 'FCF yield >= 3%: FCF yield=4.6%']","['ROE below 12%', 'high leverage']",
AZJ.AX,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=8.7%', 'P/E < 25.0: P/E=17.8']","['ROE too low', 'too much debt']",
AZJ.AX,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
AZJ.AX,high_dividend,High Dividend Yield,True,0.8688,"['yield=617.0%', 'universe rank 87%']",[],
AZJ.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=617.0%', 'earnings growth: growth=88.7%', 'reasonable P/E: P/E=17.8']",[],
AZJ.AX,magic_formula,Magic Formula,True,0.6938,"['earnings yield rank 80%', 'ROIC rank 58%']",[],
AZJ.AX,acquirers_multiple,Acquirer's Multiple,False,0.6982,"['EV/EBIT=12.8', 'universe rank 70%']",['EV/EBIT 12.8 above 12.0'],
AZJ.AX,dreman_contrarian,Dreman Contrarian,True,0.7356,"['low P/B rank 70%', 'dividend rank 87%']",['P/E not in bottom quartile'],
AZJ.AX,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
AZJ.AX,composite_value,Composite Value,True,0.8033,"['top-tier on trailing_pe (percentile 90%)', 'top-tier on price_to_book (percentile 83%)', 'top-tier on dividend_yield (percentile 90%)', 'top-tier on ev_ebitda (percentile 78%)']",[],
AZJ.AX,earnings_quality,Earnings Quality,False,0.3333,['FCF/NI=0.79'],"['operating cash below earnings', 'high accruals vs assets']",
AZJ.AX,financial_health,Financial Health,False,0.6,"['leverage=48.2%', 'ratio=3.5', 'coverage=2.7x']","['high debt to equity', 'weak liquidity']",
BEN.AX,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.88', 'Dividend payer: yield=652.00%']","['P/E >= 15', 'current ratio < 2']",
BEN.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=16.3', 'P/B < 3: P/B=0.88']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
BEN.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BEN.AX,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.88'],['too much leverage'],
BEN.AX,deep_value,Deep Value,False,0.5,['P/B=0.88'],['EV/EBITDA not below 8'],
BEN.AX,earnings_yield,Earnings Yield,False,0.5122,['E/P=6.1% (P/E=16.3)'],['earnings yield 6.1% below 8%'],
BEN.AX,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
BEN.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=652.0%'],['P/E not below 12.0'],
BEN.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
BEN.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=652.0%']",['PEGY nan >= 1.0'],
BEN.AX,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=19.2%', 'P/E < 20: P/E=16.3']","['ROE below 12%', 'high leverage', 'FCF yield below 3%']",
BEN.AX,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=19.2%', 'P/E < 25.0: P/E=16.3']","['ROE too low', 'too much debt']",
BEN.AX,economic_moat,Economic Moat,False,0.25,['wide margin=19.2%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']",
BEN.AX,high_dividend,High Dividend Yield,True,0.9,"['yield=652.0%', 'universe rank 90%']",[],
BEN.AX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=652.0%', 'reasonable P/E: P/E=16.3']",['earnings not growing'],
BEN.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
BEN.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
BEN.AX,dreman_contrarian,Dreman Contrarian,True,0.8293,"['low P/B rank 89%', 'dividend rank 90%']",['P/E not in bottom quartile'],
BEN.AX,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'asset turnover improving']","['F-Score 6/9 below 7', 'current ratio improving', 'no share dilution', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
BEN.AX,composite_value,Composite Value,True,0.8218,"['top-tier on trailing_pe (percentile 78%)', 'top-tier on price_to_book (percentile 91%)', 'top-tier on dividend_yield (percentile 79%)']","['missing fcf_yield', 'missing ev_ebitda']",
BEN.AX,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=2.41', 'ratio=-0.50%']",['weak free-cash conversion'],
BEN.AX,financial_health,Financial Health,False,0.4,"['leverage=9.7%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
BFL.AX,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=10.0', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=0.79', 'Dividend payer: yield=671.00%']",['current ratio < 2'],
BFL.AX,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=10.0', 'P/B < 3: P/B=0.79', 'ROE > 8%: ROE=24.3%', 'Positive earnings growth: growth=8.4%']",['excessive leverage'],
BFL.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BFL.AX,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=0.79'],['too much leverage'],
BFL.AX,deep_value,Deep Value,False,0.5,['P/B=0.79'],['EV/EBITDA not below 8'],
BFL.AX,earnings_yield,Earnings Yield,True,0.8354,['E/P=10.0% (P/E=10.0)'],[],
BFL.AX,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%'],
BFL.AX,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=10.0', 'yield=671.0%']",[],
BFL.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.19', 'growth=8.4%']",['PEG 1.19 >= 1.0'],
BFL.AX,neff_pegy,Neff PEGY,True,0.9853,"['PEGY=0.01', 'growth=8.4%', 'yield=671.0%']",[],
BFL.AX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=24.3%', 'Profit margin >= 5%: margin=34.2%', 'P/E < 20: P/E=10.0']","['high leverage', 'FCF yield below 3%']",
BFL.AX,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=24.3%', 'margin >= 8%: margin=34.2%', 'P/E < 25.0: P/E=10.0']",['too much debt'],
BFL.AX,economic_moat,Economic Moat,False,0.5,"['high ROE=24.3%', 'wide margin=34.2%']","['ROA below 8%', 'leverage too high']",
BFL.AX,high_dividend,High Dividend Yield,True,0.9188,"['yield=671.0%', 'universe rank 92%']",[],
BFL.AX,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=671.0%', 'earnings growth: growth=8.4%', 'reasonable P/E: P/E=10.0']",[],
BFL.AX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
BFL.AX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT'],
BFL.AX,dreman_contrarian,Dreman Contrarian,True,0.8996,"['low P/E rank 87%', 'low P/B rank 91%', 'dividend rank 92%']",[],
BFL.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
BFL.AX,composite_value,Composite Value,True,0.8888,"['top-tier on trailing_pe (percentile 91%)', 'top-tier on price_to_book (percentile 94%)', 'top-tier on dividend_yield (percentile 82%)']","['missing fcf_yield', 'missing ev_ebitda']",
BFL.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
BFL.AX,financial_health,Financial Health,False,0.4,"['leverage=0.6%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
BGA.AX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=254.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
BGA.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.81', 'Debt/equity < 100%: D/E=47%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
BGA.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BGA.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=47%'],['P/B too high'],
BGA.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BGA.AX,earnings_yield,Earnings Yield,False,0.2542,['E/P=3.1% (P/E=32.8)'],['earnings yield 3.1% below 8%'],
BGA.AX,fcf_yield,FCF Yield,False,0.1762,['FCF yield=1.8%'],['FCF yield 1.8% below 5%'],
BGA.AX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=254.0%'],['P/E not below 12.0'],
BGA.AX,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
BGA.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=254.0%']",['PEGY nan >= 1.0'],
BGA.AX,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=47%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']",
BGA.AX,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=47%'],"['ROE too low', 'thin margins', 'P/E too high']",
BGA.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=47%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
BGA.AX,high_dividend,High Dividend Yield,False,0.3,"['yield=254.0%', 'universe rank 30%']",['not in top quartile for yield'],
BGA.AX,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=254.0%'],"['earnings not growing', 'P/E out of range']",
BGA.AX,magic_formula,Magic Formula,False,0.1324,[],['below top half on combined Magic Formula rank'],
BGA.AX,acquirers_multiple,Acquirer's Multiple,False,0.0355,"['EV/EBIT=155.1', 'universe rank 4%']","['EV/EBIT 155.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
BGA.AX,dreman_contrarian,Dreman Contrarian,False,0.3961,['low P/B rank 62%'],"['P/E not in bottom quartile', 'dividend yield below median']",
BGA.AX,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
BGA.AX,composite_value,Composite Value,False,0.4488,['top-tier on price_to_book (percentile 71%)'],[],
BGA.AX,earnings_quality,Earnings Quality,False,0.0,[],"['weak free-cash conversion', 'operating cash below earnings', 'high accruals vs assets']",
BGA.AX,financial_health,Financial Health,True,0.8,"['D/E=47%', 'leverage=21.8%', 'CR=1.21', 'ratio=1.9']",['weak interest coverage'],
BGL.AX,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=3.02'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'no dividend']",
BGL.AX,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=2.77', 'Debt/equity < 100%: D/E=41%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']",
BGL.AX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BGL.AX,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=41%'],['P/B too high'],
BGL.AX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BGL.AX,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
BGL.AX,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.9%'],['FCF yield -1.9% below 5%'],
BGL.AX,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
BGL.AX,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
BGL.AX,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-81.7%', 'yield=nan%']",['PEGY nan >= 1.0'],
BGL.AX,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=41%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']",
BGL.AX,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=41%'],"['ROE too low', 'thin margins', 'missing P/E']",
BGL.AX,economic_moat,Economic Moat,False,0.25,['low leverage D/E=41%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
BGL.AX,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
BGL.AX,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
BGL.AX,magic_formula,Magic Formula,False,0.3986,[],['below top half on combined Magic Formula rank'],
BGL.AX,acquirers_multiple,Acquirer's Multiple,False,0.2367,"['EV/EBIT=32.0', 'universe rank 24%']","['EV/EBIT 32.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
BGL.AX,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
BGL.AX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'leverage declining', 'current ratio improving', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
