ticker,model_id,model_name,passed,score,reasons,failed_criteria
TECH,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=14%', 'Positive earnings growth: growth=128.6%']","['P/E >= 25', 'P/B >= 3', 'ROE <= 8%']"
TECH,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TECH,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=14%'],['P/B too high']
TECH,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
TECH,earnings_yield,Earnings Yield,False,0.0809,['E/P=1.0% (P/E=103.0)'],['earnings yield 1.0% below 8%']
TECH,fcf_yield,FCF Yield,False,0.2668,['FCF yield=2.7%'],['FCF yield 2.7% below 5%']
TECH,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=44.0%'],['P/E not below 12.0']
TECH,lynch_peg,Lynch PEG,True,0.1988,"['PEG=0.80', 'growth=128.6%']",[]
TECH,neff_pegy,Neff PEGY,True,0.4031,"['PEGY=0.60', 'growth=128.6%', 'yield=44.0%']",[]
TECH,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=9.0%', 'Debt/equity < 80%: D/E=14%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']"
TECH,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=14%', 'margin >= 8%: margin=9.0%']","['ROE too low', 'P/E too high']"
TECH,economic_moat,Economic Moat,False,0.25,['low leverage D/E=14%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
TECH,high_dividend,High Dividend Yield,False,0.0815,"['yield=44.0%', 'universe rank 8%']",['not in top quartile for yield']
TECH,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=44.0%', 'earnings growth: growth=128.6%']",['P/E out of range']
TECH,magic_formula,Magic Formula,False,0.2918,[],['below top half on combined Magic Formula rank']
TECH,acquirers_multiple,Acquirer's Multiple,False,0.1144,"['EV/EBIT=46.8', 'universe rank 11%']","['EV/EBIT 46.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
TECH,dreman_contrarian,Dreman Contrarian,False,0.1623,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
TECH,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
TECH,composite_value,Composite Value,False,0.1395,[],[]
TECH,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=4.09', 'insufficient data — skipped']",['missing OCF']
TECH,financial_health,Financial Health,True,1.0,"['D/E=14%', 'leverage=17.4%', 'CR=3.46', 'ratio=0.2', 'coverage=28.5x']",[]
BIIB,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=3.06'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'no dividend']"
BIIB,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=22.2', 'P/B < 3: P/B=1.63', 'Debt/equity < 100%: D/E=35%', 'Positive earnings growth: growth=31.1%']",['ROE <= 8%']
BIIB,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
BIIB,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=35%'],['P/B too high']
BIIB,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
BIIB,earnings_yield,Earnings Yield,False,0.3758,['E/P=4.5% (P/E=22.2)'],['earnings yield 4.5% below 8%']
BIIB,fcf_yield,FCF Yield,True,0.6349,['FCF yield=6.3%'],[]
BIIB,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
BIIB,lynch_peg,Lynch PEG,True,0.287,"['PEG=0.71', 'growth=31.1%']",[]
BIIB,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=31.1%', 'yield=nan%']",['PEGY nan >= 1.0']
BIIB,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=13.8%', 'Debt/equity < 80%: D/E=35%', 'FCF yield >= 3%: FCF yield=6.3%']","['ROE below 12%', 'P/E >= 20']"
BIIB,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=35%', 'margin >= 8%: margin=13.8%', 'P/E < 25.0: P/E=22.2']",['ROE too low']
BIIB,economic_moat,Economic Moat,False,0.5,"['wide margin=13.8%', 'low leverage D/E=35%']","['ROE below 18%', 'ROA below 8%']"
BIIB,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
BIIB,dividend_growth,Dividend Growth,False,0.6667,"['earnings growth: growth=31.1%', 'reasonable P/E: P/E=22.2']",['yield too low']
BIIB,magic_formula,Magic Formula,True,0.6248,['earnings yield rank 85%'],[]
BIIB,acquirers_multiple,Acquirer's Multiple,False,0.8178,"['EV/EBIT=13.2', 'universe rank 82%']",['EV/EBIT 13.2 above 12.0']
BIIB,dreman_contrarian,Dreman Contrarian,False,0.7194,['low P/B rank 82%'],['P/E not in bottom quartile']
BIIB,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 4/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'gross margin improving', 'asset turnover improving']"
BIIB,composite_value,Composite Value,True,0.7766,"['top-tier on trailing_pe (percentile 72%)', 'top-tier on price_to_book (percentile 80%)', 'top-tier on fcf_yield (percentile 77%)', 'top-tier on ev_ebitda (percentile 85%)']",['missing dividend_yield']
BIIB,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.49', 'insufficient data — skipped']",['missing OCF']
BIIB,financial_health,Financial Health,True,1.0,"['D/E=35%', 'leverage=22.3%', 'CR=2.68', 'ratio=0.6', 'coverage=9.2x']",[]
BLK,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=15.76', 'Dividend payer: yield=214.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']"
BLK,graham_enterprising,Graham Enterprising,False,0.4,"['Debt/equity < 100%: D/E=24%', 'Positive earnings growth: growth=19.7%']","['P/E >= 25', 'P/B >= 3', 'ROE <= 8%']"
BLK,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
BLK,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=24%'],['P/B too high']
BLK,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
BLK,earnings_yield,Earnings Yield,False,0.3242,['E/P=3.9% (P/E=25.7)'],['earnings yield 3.9% below 8%']
BLK,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
BLK,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=214.0%'],['P/E not below 12.0']
BLK,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.30', 'growth=19.7%']",['PEG 1.30 >= 1.0']
BLK,neff_pegy,Neff PEGY,True,0.89,"['PEGY=0.11', 'growth=19.7%', 'yield=214.0%']",[]
BLK,quality_value,Quality Value,False,0.4,"['Profit margin >= 5%: margin=24.1%', 'Debt/equity < 80%: D/E=24%']","['ROE below 12%', 'P/E >= 20', 'FCF yield below 3%']"
BLK,buffett_quality,Buffett Quality,False,0.5,"['D/E < 60.0%: D/E=24%', 'margin >= 8%: margin=24.1%']","['ROE too low', 'P/E too high']"
BLK,economic_moat,Economic Moat,False,0.5,"['wide margin=24.1%', 'low leverage D/E=24%']","['ROE below 18%', 'ROA below 8%']"
BLK,high_dividend,High Dividend Yield,False,0.5654,"['yield=214.0%', 'universe rank 57%']",['not in top quartile for yield']
BLK,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=214.0%', 'earnings growth: growth=19.7%']",['P/E out of range']
BLK,magic_formula,Magic Formula,False,0.3522,['earnings yield rank 56%'],['below top half on combined Magic Formula rank']
BLK,acquirers_multiple,Acquirer's Multiple,False,0.5254,"['EV/EBIT=22.1', 'universe rank 53%']","['EV/EBIT 22.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
BLK,dreman_contrarian,Dreman Contrarian,False,0.5359,['dividend rank 57%'],['P/E not in bottom quartile']
BLK,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
BLK,composite_value,Composite Value,False,0.4001,[],"['missing price_to_book', 'missing fcf_yield']"
BLK,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
BLK,financial_health,Financial Health,True,1.0,"['D/E=24%', 'leverage=8.8%', 'CR=15.76', 'ratio=0.2', 'coverage=12.9x']",[]
BX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=392.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
BX,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=72%', 'ROE > 8%: ROE=29.5%', 'Positive earnings growth: growth=3.9%']","['P/E >= 25', 'P/B >= 3']"
BX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
BX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
BX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
BX,earnings_yield,Earnings Yield,False,0.2561,['E/P=3.1% (P/E=32.5)'],['earnings yield 3.1% below 8%']
BX,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
BX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=392.0%'],['P/E not below 12.0']
BX,lynch_peg,Lynch PEG,False,0.0,"['PEG=8.34', 'growth=3.9%']","['growth 3.9% below 5% floor', 'PEG 8.34 >= 1.0']"
BX,neff_pegy,Neff PEGY,True,0.9178,"['PEGY=0.08', 'growth=3.9%', 'yield=392.0%']",[]
BX,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=29.5%', 'Profit margin >= 5%: margin=21.2%', 'Debt/equity < 80%: D/E=72%']","['P/E >= 20', 'FCF yield below 3%']"
BX,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=29.5%', 'margin >= 8%: margin=21.2%']","['too much debt', 'P/E too high']"
BX,economic_moat,Economic Moat,False,0.5,"['high ROE=29.5%', 'wide margin=21.2%']","['ROA below 8%', 'leverage too high']"
BX,high_dividend,High Dividend Yield,True,0.8642,"['yield=392.0%', 'universe rank 86%']",[]
BX,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=392.0%', 'earnings growth: growth=3.9%']",['P/E out of range']
BX,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
BX,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
BX,dreman_contrarian,Dreman Contrarian,False,0.4546,['dividend rank 86%'],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
BX,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']"
BX,composite_value,Composite Value,False,0.3553,['top-tier on dividend_yield (percentile 89%)'],"['missing fcf_yield', 'missing ev_ebitda']"
BX,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
BX,financial_health,Financial Health,False,0.6,"['D/E=72%', 'leverage=27.9%', 'insufficient data — skipped']","['weak liquidity', 'weak interest coverage']"
XYZ,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']"
XYZ,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=2.17', 'Debt/equity < 100%: D/E=38%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
XYZ,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
XYZ,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=38%'],['P/B too high']
XYZ,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
XYZ,earnings_yield,Earnings Yield,False,0.1334,['E/P=1.6% (P/E=62.5)'],['earnings yield 1.6% below 8%']
XYZ,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.7%'],['FCF yield -1.7% below 5%']
XYZ,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
XYZ,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
XYZ,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
XYZ,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=38%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']"
XYZ,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=38%'],"['ROE too low', 'thin margins', 'P/E too high']"
XYZ,economic_moat,Economic Moat,False,0.25,['low leverage D/E=38%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
XYZ,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
XYZ,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
XYZ,magic_formula,Magic Formula,True,0.6098,['earnings yield rank 77%'],[]
XYZ,acquirers_multiple,Acquirer's Multiple,False,0.7373,"['EV/EBIT=15.9', 'universe rank 74%']",['EV/EBIT 15.9 above 12.0']
XYZ,dreman_contrarian,Dreman Contrarian,False,0.3976,['low P/B rank 70%'],['P/E not in bottom quartile']
XYZ,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'no share dilution', 'gross margin improving']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'asset turnover improving']"
XYZ,composite_value,Composite Value,False,0.3549,['top-tier on price_to_book (percentile 87%)'],['missing dividend_yield']
XYZ,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
XYZ,financial_health,Financial Health,True,1.0,"['D/E=38%', 'leverage=22.7%', 'CR=2.20', 'ratio=0.5', 'insufficient data — skipped']",[]
BNY,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=141.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
BNY,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=19.5', 'P/B < 3: P/B=2.67', 'ROE > 8%: ROE=14.1%', 'Positive earnings growth: growth=26.9%']",['excessive leverage']
BNY,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
BNY,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
BNY,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
BNY,earnings_yield,Earnings Yield,False,0.4275,['E/P=5.1% (P/E=19.5)'],['earnings yield 5.1% below 8%']
BNY,fcf_yield,FCF Yield,False,1.0,['FCF yield=nan%'],['FCF yield nan% below 5%']
BNY,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=141.0%'],['P/E not below 12.0']
BNY,lynch_peg,Lynch PEG,True,0.2753,"['PEG=0.72', 'growth=26.9%']",[]
BNY,neff_pegy,Neff PEGY,True,0.8839,"['PEGY=0.12', 'growth=26.9%', 'yield=141.0%']",[]
BNY,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=14.1%', 'Profit margin >= 5%: margin=29.4%', 'P/E < 20: P/E=19.5']","['high leverage', 'FCF yield below 3%']"
BNY,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=29.4%', 'P/E < 25.0: P/E=19.5']","['ROE too low', 'too much debt']"
BNY,economic_moat,Economic Moat,False,0.25,['wide margin=29.4%'],"['ROE below 18%', 'ROA below 8%', 'leverage too high']"
BNY,high_dividend,High Dividend Yield,False,0.3901,"['yield=141.0%', 'universe rank 39%']",['not in top quartile for yield']
BNY,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=141.0%', 'earnings growth: growth=26.9%', 'reasonable P/E: P/E=19.5']",[]
BNY,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
BNY,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
BNY,dreman_contrarian,Dreman Contrarian,False,0.5661,['low P/B rank 61%'],"['P/E not in bottom quartile', 'dividend yield below median']"
BNY,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'ROA improving', 'leverage declining', 'no share dilution']","['F-Score 4/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
BNY,composite_value,Composite Value,False,0.4005,[],"['missing fcf_yield', 'missing ev_ebitda']"
BNY,earnings_quality,Earnings Quality,False,0.3333,['insufficient data — skipped'],"['weak free-cash conversion', 'missing OCF']"
BNY,financial_health,Financial Health,False,0.4,"['leverage=7.3%', 'insufficient data — skipped']","['high debt to equity', 'weak liquidity', 'weak interest coverage']"
BA,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']"
BA,graham_enterprising,Graham Enterprising,False,0.2,['ROE > 8%: ROE=169.9%'],"['P/E >= 25', 'P/B >= 3', 'excessive leverage', 'negative earnings growth']"
BA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
BA,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
BA,deep_value,Deep Value,False,0.5,['EV/EBITDA=-60.8'],['P/B not below 1.0']
BA,earnings_yield,Earnings Yield,False,0.0985,['E/P=1.2% (P/E=84.6)'],['earnings yield 1.2% below 8%']
BA,fcf_yield,FCF Yield,False,0.1514,['FCF yield=1.5%'],['FCF yield 1.5% below 5%']
BA,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
BA,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
BA,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
BA,quality_value,Quality Value,False,0.2,['ROE >= 12%: ROE=169.9%'],"['thin margins', 'high leverage', 'P/E >= 20', 'FCF yield below 3%']"
BA,buffett_quality,Buffett Quality,False,0.25,['ROE >= 15%: ROE=169.9%'],"['too much debt', 'thin margins', 'P/E too high']"
BA,economic_moat,Economic Moat,False,0.25,['high ROE=169.9%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']"
BA,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
BA,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
BA,magic_formula,Magic Formula,False,0.0075,[],['below top half on combined Magic Formula rank']
BA,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
BA,dreman_contrarian,Dreman Contrarian,False,0.0472,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
BA,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'ROA improving', 'leverage declining', 'gross margin improving', 'asset turnover improving']","['F-Score 5/9 below 7', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution']"
BA,composite_value,Composite Value,False,0.2426,['top-tier on ev_ebitda (percentile 100%)'],['missing dividend_yield']
BA,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=1.14', 'insufficient data — skipped']",['missing OCF']
BA,financial_health,Financial Health,False,0.6,"['leverage=32.4%', 'CR=1.19', 'insufficient data — skipped']","['high debt to equity', 'weak interest coverage']"
BKNG,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=-16.24', 'Dividend payer: yield=89.00%']","['P/E >= 15', 'current ratio < 2']"
BKNG,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=24.0', 'P/B < 3: P/B=-16.24', 'Positive earnings growth: growth=240.0%']","['excessive leverage', 'ROE <= 8%']"
BKNG,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
BKNG,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=-16.24'],['too much leverage']
BKNG,deep_value,Deep Value,False,0.5,['P/B=-16.24'],['EV/EBITDA not below 8']
BKNG,earnings_yield,Earnings Yield,False,0.3477,['E/P=4.2% (P/E=24.0)'],['earnings yield 4.2% below 8%']
