ticker,model_id,model_name,passed,score,reasons,failed_criteria
CPRT,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=17.6%', 'D/E < 60.0%: D/E=1%', 'margin >= 8%: margin=33.5%', 'P/E < 25.0: P/E=16.9']",[]
CPRT,economic_moat,Economic Moat,True,0.75,"['solid ROA=15.4%', 'wide margin=33.5%', 'low leverage D/E=1%']",['ROE below 18%']
CPRT,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
CPRT,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=16.9'],"['yield too low', 'earnings not growing']"
CPRT,magic_formula,Magic Formula,True,0.7827,"['earnings yield rank 85%', 'ROIC rank 71%']",[]
CPRT,acquirers_multiple,Acquirer's Multiple,False,0.8167,"['EV/EBIT=12.8', 'universe rank 82%']",['EV/EBIT 12.8 above 12.0']
CPRT,dreman_contrarian,Dreman Contrarian,False,0.6524,['low P/E rank 77%'],['P/B not cheap vs universe']
CPRT,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['ROA improving', 'asset turnover improving']"
CPRT,composite_value,Composite Value,True,0.8276,"['top-tier on trailing_pe (percentile 93%)', 'top-tier on price_to_book (percentile 77%)', 'top-tier on fcf_yield (percentile 76%)', 'top-tier on ev_ebitda (percentile 83%)']",['missing dividend_yield']
CPRT,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.64', 'OCF/NI=1.16', 'ratio=-2.45%']",[]
CPRT,financial_health,Financial Health,True,1.0,"['D/E=1%', 'leverage=1.0%', 'CR=8.42', 'ratio=-2.1', 'insufficient data — skipped']",[]
GLW,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=72.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
GLW,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=80%', 'ROE > 8%: ROE=16.7%', 'Positive earnings growth: growth=138.9%']","['P/E >= 25', 'P/B >= 3']"
GLW,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
GLW,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
GLW,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
GLW,earnings_yield,Earnings Yield,False,0.1182,['E/P=1.4% (P/E=70.5)'],['earnings yield 1.4% below 8%']
GLW,fcf_yield,FCF Yield,False,0.0485,['FCF yield=0.5%'],['FCF yield 0.5% below 5%']
GLW,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=72.0%'],['P/E not below 12.0']
GLW,lynch_peg,Lynch PEG,True,0.4924,"['PEG=0.51', 'growth=138.9%']",[]
GLW,neff_pegy,Neff PEGY,True,0.6657,"['PEGY=0.33', 'growth=138.9%', 'yield=72.0%']",[]
GLW,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=16.7%', 'Profit margin >= 5%: margin=11.1%']","['high leverage', 'P/E >= 20', 'FCF yield below 3%']"
GLW,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=16.7%', 'margin >= 8%: margin=11.1%']","['too much debt', 'P/E too high']"
GLW,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
GLW,high_dividend,High Dividend Yield,False,0.1297,"['yield=72.0%', 'universe rank 13%']",['not in top quartile for yield']
GLW,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=72.0%', 'earnings growth: growth=138.9%']",['P/E out of range']
GLW,magic_formula,Magic Formula,False,0.2444,[],['below top half on combined Magic Formula rank']
GLW,acquirers_multiple,Acquirer's Multiple,False,0.0742,"['EV/EBIT=59.2', 'universe rank 7%']","['EV/EBIT 59.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
GLW,dreman_contrarian,Dreman Contrarian,False,0.1217,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
GLW,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['leverage declining', 'current ratio improving']"
GLW,composite_value,Composite Value,False,0.248,[],[]
GLW,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.69', 'ratio=-3.55%']",['weak free-cash conversion']
GLW,financial_health,Financial Health,False,0.8,"['leverage=30.3%', 'CR=1.59', 'ratio=2.1', 'coverage=6.8x']",['high debt to equity']
CPAY,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']"
CPAY,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=21.8', 'ROE > 8%: ROE=32.1%', 'Positive earnings growth: growth=49.1%']","['P/B >= 3', 'excessive leverage']"
CPAY,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
CPAY,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
CPAY,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
CPAY,earnings_yield,Earnings Yield,False,0.3816,['E/P=4.6% (P/E=21.8)'],['earnings yield 4.6% below 8%']
CPAY,fcf_yield,FCF Yield,True,0.865,['FCF yield=8.6%'],[]
CPAY,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
CPAY,lynch_peg,Lynch PEG,True,0.5552,"['PEG=0.44', 'growth=49.1%']",[]
CPAY,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=49.1%', 'yield=nan%']",['PEGY nan >= 1.0']
CPAY,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=32.1%', 'Profit margin >= 5%: margin=24.6%', 'FCF yield >= 3%: FCF yield=8.6%']","['high leverage', 'P/E >= 20']"
CPAY,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=32.1%', 'margin >= 8%: margin=24.6%', 'P/E < 25.0: P/E=21.8']",['too much debt']
CPAY,economic_moat,Economic Moat,False,0.5,"['high ROE=32.1%', 'wide margin=24.6%']","['ROA below 8%', 'leverage too high']"
CPAY,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
CPAY,dividend_growth,Dividend Growth,False,0.6667,"['earnings growth: growth=49.1%', 'reasonable P/E: P/E=21.8']",['yield too low']
CPAY,magic_formula,Magic Formula,True,0.6911,"['earnings yield rank 73%', 'ROIC rank 65%']",[]
CPAY,acquirers_multiple,Acquirer's Multiple,False,0.6984,"['EV/EBIT=16.7', 'universe rank 70%']",['EV/EBIT 16.7 above 12.0']
CPAY,dreman_contrarian,Dreman Contrarian,False,0.4376,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']"
CPAY,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'ROA improving', 'current ratio improving', 'asset turnover improving']"
CPAY,composite_value,Composite Value,True,0.7291,"['top-tier on trailing_pe (percentile 74%)', 'top-tier on fcf_yield (percentile 88%)', 'top-tier on ev_ebitda (percentile 83%)']",['missing dividend_yield']
CPAY,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.96', 'OCF/NI=1.40', 'ratio=-1.63%']",[]
CPAY,financial_health,Financial Health,False,0.6,"['leverage=37.9%', 'ratio=3.1', 'coverage=4.8x']","['high debt to equity', 'weak liquidity']"
CTVA,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=81.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
CTVA,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=2.45', 'Debt/equity < 100%: D/E=14%', 'Positive earnings growth: growth=12.1%']","['P/E >= 25', 'ROE <= 8%']"
CTVA,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
CTVA,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=14%'],['P/B too high']
CTVA,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
CTVA,earnings_yield,Earnings Yield,False,0.1727,['E/P=2.1% (P/E=48.2)'],['earnings yield 2.1% below 8%']
CTVA,fcf_yield,FCF Yield,False,0.4316,['FCF yield=4.3%'],['FCF yield 4.3% below 5%']
CTVA,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=81.0%'],['P/E not below 12.0']
CTVA,lynch_peg,Lynch PEG,False,0.0,"['PEG=3.99', 'growth=12.1%']",['PEG 3.99 >= 1.0']
CTVA,neff_pegy,Neff PEGY,True,0.4818,"['PEGY=0.52', 'growth=12.1%', 'yield=81.0%']",[]
CTVA,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=6.5%', 'Debt/equity < 80%: D/E=14%', 'FCF yield >= 3%: FCF yield=4.3%']","['ROE below 12%', 'P/E >= 20']"
CTVA,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=14%'],"['ROE too low', 'thin margins', 'P/E too high']"
CTVA,economic_moat,Economic Moat,False,0.25,['low leverage D/E=14%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
CTVA,high_dividend,High Dividend Yield,False,0.1541,"['yield=81.0%', 'universe rank 15%']",['not in top quartile for yield']
CTVA,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=81.0%', 'earnings growth: growth=12.1%']",['P/E out of range']
CTVA,magic_formula,Magic Formula,False,0.4238,[],['below top half on combined Magic Formula rank']
CTVA,acquirers_multiple,Acquirer's Multiple,False,0.4571,"['EV/EBIT=23.4', 'universe rank 46%']","['EV/EBIT 23.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
CTVA,dreman_contrarian,Dreman Contrarian,False,0.3141,['low P/B rank 64%'],"['P/E not in bottom quartile', 'dividend yield below median']"
CTVA,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving']","['current ratio improving', 'asset turnover improving']"
CTVA,composite_value,Composite Value,False,0.3861,[],[]
CTVA,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=2.35', 'OCF/NI=3.11', 'ratio=-5.40%']",[]
CTVA,financial_health,Financial Health,True,1.0,"['D/E=14%', 'leverage=6.0%', 'CR=1.43', 'ratio=0.3', 'coverage=14.6x']",[]
CSGP,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.42', 'Current ratio >= 2: CR=2.20']","['P/E >= 15', 'no dividend']"
CSGP,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.42', 'Debt/equity < 100%: D/E=14%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
CSGP,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
CSGP,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=14%'],['P/B too high']
CSGP,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
CSGP,earnings_yield,Earnings Yield,False,0.0211,['E/P=0.3% (P/E=395.1)'],['earnings yield 0.3% below 8%']
CSGP,fcf_yield,FCF Yield,False,0.179,['FCF yield=1.8%'],['FCF yield 1.8% below 5%']
CSGP,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
CSGP,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
CSGP,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
CSGP,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=14%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']"
CSGP,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=14%'],"['ROE too low', 'thin margins', 'P/E too high']"
CSGP,economic_moat,Economic Moat,False,0.25,['low leverage D/E=14%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
CSGP,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
CSGP,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
CSGP,magic_formula,Magic Formula,False,0.0213,[],['below top half on combined Magic Formula rank']
CSGP,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
CSGP,dreman_contrarian,Dreman Contrarian,False,0.431,['low P/B rank 85%'],['P/E not in bottom quartile']
CSGP,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving']"
CSGP,composite_value,Composite Value,False,0.2345,['top-tier on price_to_book (percentile 83%)'],['missing dividend_yield']
CSGP,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=28.89', 'OCF/NI=61.43', 'ratio=-4.01%']",[]
CSGP,financial_health,Financial Health,True,1.0,"['D/E=14%', 'leverage=11.2%', 'CR=2.84', 'ratio=-0.3', 'insufficient data — skipped']",[]
COST,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=63.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
COST,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=60%', 'ROE > 8%: ROE=29.2%', 'Positive earnings growth: growth=45.5%']","['P/E >= 25', 'P/B >= 3']"
COST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
COST,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
COST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
COST,earnings_yield,Earnings Yield,False,0.1791,['E/P=2.1% (P/E=46.5)'],['earnings yield 2.1% below 8%']
COST,fcf_yield,FCF Yield,False,0.1677,['FCF yield=1.7%'],['FCF yield 1.7% below 5%']
COST,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=63.0%'],['P/E not below 12.0']
COST,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.02', 'growth=45.5%']",['PEG 1.02 >= 1.0']
COST,neff_pegy,Neff PEGY,True,0.5713,"['PEGY=0.43', 'growth=45.5%', 'yield=63.0%']",[]
COST,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=29.2%', 'Debt/equity < 80%: D/E=60%']","['thin margins', 'P/E >= 20', 'FCF yield below 3%']"
COST,buffett_quality,Buffett Quality,False,0.25,['ROE >= 15%: ROE=29.2%'],"['too much debt', 'thin margins', 'P/E too high']"
COST,economic_moat,Economic Moat,False,0.5,"['high ROE=29.2%', 'solid ROA=10.5%']","['margins below 12%', 'leverage too high']"
COST,high_dividend,High Dividend Yield,False,0.1108,"['yield=63.0%', 'universe rank 11%']",['not in top quartile for yield']
COST,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=63.0%', 'earnings growth: growth=45.5%']",['P/E out of range']
COST,magic_formula,Magic Formula,True,0.5042,['ROIC rank 84%'],[]
COST,acquirers_multiple,Acquirer's Multiple,False,0.1299,"['EV/EBIT=39.8', 'universe rank 13%']","['EV/EBIT 39.8 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
COST,dreman_contrarian,Dreman Contrarian,False,0.1058,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
COST,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['ROA improving', 'asset turnover improving']"
COST,composite_value,Composite Value,False,0.0634,[],[]
COST,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.86', 'OCF/NI=1.65', 'ratio=-6.79%']",[]
COST,financial_health,Financial Health,False,0.8,"['D/E=60%', 'leverage=10.6%', 'ratio=-0.1', 'coverage=67.4x']",['weak liquidity']
CRH,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=159.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
CRH,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=18.5', 'P/B < 3: P/B=2.89', 'Debt/equity < 100%: D/E=83%', 'ROE > 8%: ROE=15.8%']",['negative earnings growth']
CRH,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
CRH,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
CRH,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
CRH,earnings_yield,Earnings Yield,False,0.4498,['E/P=5.4% (P/E=18.5)'],['earnings yield 5.4% below 8%']
CRH,fcf_yield,FCF Yield,False,0.1178,['FCF yield=1.2%'],['FCF yield 1.2% below 5%']
CRH,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=159.0%'],['P/E not below 12.0']
CRH,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
CRH,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=159.0%']",['PEGY nan >= 1.0']
CRH,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=15.8%', 'Profit margin >= 5%: margin=9.6%', 'P/E < 20: P/E=18.5']","['high leverage', 'FCF yield below 3%']"
CRH,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=15.8%', 'margin >= 8%: margin=9.6%', 'P/E < 25.0: P/E=18.5']",['too much debt']
CRH,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
CRH,high_dividend,High Dividend Yield,False,0.4081,"['yield=159.0%', 'universe rank 41%']",['not in top quartile for yield']
CRH,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=159.0%', 'reasonable P/E: P/E=18.5']",['earnings not growing']
CRH,magic_formula,Magic Formula,True,0.6114,['earnings yield rank 75%'],[]
CRH,acquirers_multiple,Acquirer's Multiple,False,0.7193,"['EV/EBIT=16.0', 'universe rank 72%']",['EV/EBIT 16.0 above 12.0']
CRH,dreman_contrarian,Dreman Contrarian,False,0.557,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
CRH,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'ROA improving', 'leverage declining', 'asset turnover improving']"
CRH,composite_value,Composite Value,False,0.5944,"['top-tier on trailing_pe (percentile 80%)', 'top-tier on ev_ebitda (percentile 78%)']",[]
CRH,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.51', 'ratio=-3.25%']",['weak free-cash conversion']
CRH,financial_health,Financial Health,False,0.8,"['leverage=33.8%', 'CR=1.74', 'ratio=2.3', 'coverage=6.6x']",['high debt to equity']
CRWD,graham_defensive,Graham Defensive,False,0.0,[],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']"
CRWD,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=18%'],"['missing P/E', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']"
CRWD,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
CRWD,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=18%'],['P/B too high']
CRWD,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
CRWD,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
CRWD,fcf_yield,FCF Yield,False,0.1032,['FCF yield=1.0%'],['FCF yield 1.0% below 5%']
CRWD,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
CRWD,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
CRWD,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
CRWD,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=18%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']"
CRWD,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=18%'],"['ROE too low', 'thin margins', 'missing P/E']"
CRWD,economic_moat,Economic Moat,False,0.25,['low leverage D/E=18%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
CRWD,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
CRWD,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
CRWD,magic_formula,Magic Formula,False,0.0188,[],['below top half on combined Magic Formula rank']
CRWD,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
CRWD,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data']
CRWD,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving']","['F-Score 4/9 below 7', 'positive net income', 'ROA improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']"
