ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
UDR,"UDR, Inc.",Real Estate,14731701248.0,27.047617,71.0,4.021849,4.35,0.223,142.368,0.123500004,0.0356133895874981,0.27782,0.042,1.516,1007130496.0,19624867840.0,1045686976.0,322375000.0,1712317000.0,5845310976.0,2371000.0,9.886,10605674000.0,186911000.0,,923960000.0,377704000.0,,0.2710520306695547,,328273044.0,0.0082206279445741,0.2494296709856553,0.2022933893242131,0.3898050396855976,0.5661433681631172,0.5514285457348077,0.1614529166180291,0.1534139762696068,330858719.0,196619000.0,39.76,[],{},0.0683648466015919,18.76744024781657,60.8758986894145,0.0164268622152412,0.0369718337848395,,0.0332973066545861,0.95,19,20,0.65802929180571,6.0,22.0,0.4207363636363636,0.4207363636363636,0.2727272727272727,0.0,0.9539,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.544665,False,0.33335,0.6531,hold,2,6,stable,0.3737,persistent,neutral,0.5,53.51541320268779
ZBRA,Zebra Technologies Corporation,Technology,12737168384.0,32.25573,12.907211,3.72844,,0.961,82.104,0.11781,0.0492825217595859,0.07487,0.143,0.038,559000000.0,15472168960.0,1026000000.0,800000000.0,5396000000.0,2848999936.0,114000000.0,71.719,8502000000.0,1796000000.0,,1852000000.0,419000000.0,,0.4805411415863602,,49592946.0,0.0662650602409638,0.4844408753262397,0.9697624190064796,1.431924882629108,0.3172194777699365,0.2964357429718876,0.6346741943072218,0.6251255020080321,51506059.0,108000000.0,267.4,[],{},0.0438873054942256,15.080086705653022,19.3402112,0.0517057435236281,0.0310022436323716,,0.1203007518796992,0.9,18,20,0.5975845194480628,1.0,22.0,0.2680045454545454,0.2680045454545454,0.0454545454545454,0.0,0.6667,0.0454545454545454,22.0,1,5,cheapness,0.2560449999999999,False,0.63335,0.6463,hold,2,6,stable,0.1119,persistent,insufficient_data,0.0,
HPE,Hewlett Packard Enterprise Company,Technology,60675006464.0,42.822426,11.4589815,2.397321,1.24,1.088,84.03,0.06315,0.0007509287803335,0.040110003,0.4,,3836000000.0,76748005376.0,5631000064.0,1644000000.0,34296000000.0,21304000512.0,5292000256.0,19.113,75906000000.0,24994000000.0,,24643000000.0,57000000.0,,0.3025717284814556,,1318292428.0,0.0361903960034801,0.3278786470607761,1.0142433956904595,1.2881453817425788,0.3171949516507259,0.2780724649883528,0.4518219903564935,0.4227638853807078,1297258235.0,,45.82,[],{},0.0632220781430982,13.62955150128018,46.68370156690997,0.0214207521348052,0.0233522500570145,,0.0320699139730409,0.95,19,20,0.5920700069207344,1.0,22.0,0.2545090909090908,0.2545090909090908,0.0454545454545454,0.0,0.6667,0.0454545454545454,22.0,1,5,cheapness,0.2685016666666666,False,0.63335,0.645,hold,2,6,stable,0.1175,persistent,neutral,0.375,50.942333655742296
EFX,Equifax Inc.,Industrials,21361975296.0,31.176058,17.240019,4.6525316,1.26,0.607,113.353,0.1437,0.055654827126987,0.11123,0.143,0.34,1024662528.0,26352142336.0,1928899968.0,1095200000.0,6074500000.0,5308100096.0,183400000.0,38.061,11864200000.0,1412200000.0,,2335400000.0,660300000.0,,0.5644744423409334,,120400000.0,0.0513716686225487,0.5566527609089789,0.604692986212212,0.7510902566933481,0.4292999106555857,0.4260846641835468,0.5120024949006254,0.4831113832338384,123952015.0,212300000.0,177.08,[],{},0.0479666563509165,13.66174647372901,24.06148861943024,0.0415601883913564,0.0320758961893129,,0.1149357736546049,0.95,19,20,0.6030131760271165,3.0,22.0,0.3834818181818181,0.3834818181818181,0.1363636363636363,0.0,0.8051,0.1363636363636363,22.0,2,5,"dividend,garp",0.451405,False,0.63335,0.6399,hold,2,6,stable,0.2362,persistent,neutral,0.625,59.57909438011705
LMT,Lockheed Martin Corporation,Industrials,117303844864.0,24.625847,15.858381,15.6251335,2.71,1.135,276.365,0.6764,0.0838402406417112,0.06382,0.003,-0.115,3987124992.0,136106844160.0,7994999808.0,7731000000.0,75048000000.0,20696999936.0,1894000000.0,32.561,59840000000.0,25362000000.0,,23335000000.0,5017000000.0,,0.1015216927832853,,229000000.0,0.0959418882715716,0.0975465563109665,1.0868652239125778,1.1250772399588054,0.3626336898395721,0.3644569106568135,1.254144385026738,1.277361238470252,234000000.0,1118000000.0,508.77,[],{},0.0339897212800023,17.02399592602967,17.605334906221703,0.056800964328523,0.0406077403144752,,0.2117792083276263,0.95,19,20,0.6508432067907591,3.0,22.0,0.4594636363636364,0.4594636363636364,0.1363636363636363,0.0,0.9051,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.547025,False,0.63335,0.6363,hold,2,6,stable,0.3668,persistent,neutral,0.5,43.7476655582067
BXP,"BXP, Inc.",Real Estate,12455052288.0,35.100502,34.08215,2.1512825,4.01,0.979,211.994,0.05525,0.010578547164957,0.10042,0.006,0.655,941118656.0,29555294208.0,1597104000.0,1014351000.0,3482279000.0,16362374144.0,512783008.0,32.469,26166164000.0,3266567000.0,,1479115000.0,276800000.0,,0.6063876559000586,,158548298.0,0.0005471347879124,0.6120202399317549,2.208460464534536,2.509236913056423,0.663403890612319,0.6511053487485902,0.1330832826699396,0.1306391264244787,158174995.0,653138000.0,69.85,[],{},0.0755611967126572,18.50555393261804,29.13714701124167,0.0343204500980889,0.0284896210316308,,0.0410883860602374,0.95,19,20,0.5906303299962923,5.0,22.0,0.4012727272727272,0.4012727272727272,0.2272727272727272,0.0,0.9248,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5005966666666667,False,0.43335,0.6338,hold,2,6,stable,0.349,persistent,neutral,0.625,65.21563996734216
CLX,Clorox,Consumer Defensive,11647144960.0,15.661788,15.994844,,5.15,0.84,4876.087,5.46099,0.1456572558892285,0.111829996,0.001,0.027,62750000.0,15100144640.0,1274000000.0,1177000000.0,7104000000.0,4486000128.0,1192000000.0,-0.554,5561000000.0,1608000000.0,,1919000000.0,810000000.0,,0.4522804054054054,,122694263.0,0.0486871848374195,0.4297194417030875,0.8379364252214695,1.0304955527318933,0.5178924653839238,0.5047817770822466,1.2774680812803452,1.2333507216136324,124201807.0,88000000.0,96.32,[],{},0.0053875864184315,11.852546813186812,12.82934973661852,0.0779462732351681,0.0638496702930725,,0.3231740801757276,0.9,18,20,0.6579890203882139,6.0,22.0,0.5054454545454545,0.5054454545454545,0.2727272727272727,0.0,0.9697,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5599083333333332,False,0.46665,0.6312,hold,2,6,stable,0.4641,persistent,insufficient_data,0.0,
CB,Chubb Limited,Financial Services,136588812288.0,12.452617,12.054692,1.8541275,1.16,0.386,31.458,0.15433,0.0378588975753414,0.18527001,0.102,0.787,12622624768.0,160353812480.0,14488999936.0,13808000000.0,59783000000.0,25138999296.0,7497999872.0,189.933,272327000000.0,,,,10310000000.0,,,,391101227.0,0.0376072813407531,,,,0.0632585090718144,0.0615661047747294,0.2195265250966668,0.2271768580560377,400703663.0,764000000.0,352.16,[],{},0.092413313774081,11.067279535392773,11.613109246813442,0.086109583467011,0.0803044050901107,,,0.9,18,20,0.6332972602781168,10.0,22.0,0.6190727272727273,0.6190727272727273,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,quality,dividend,garp",0.700245,False,0.73335,0.6267,hold,2,6,stable,0.4536,persistent,neutral,0.5,57.84943125828252
AES,The AES Corporation,Utilities,10533339136.0,7.692709,6.2070823,2.3830268,4.77,0.73,259.603,0.052600004,0.0175784268273837,0.10819,0.087,9.511,-2964999936.0,48517341184.0,3755000064.0,1970000000.0,12233000000.0,31804000256.0,1651000064.0,6.198,51768000000.0,6502000000.0,,8492000000.0,910000000.0,,0.1807406196354124,,712201777.0,0.0354174577057756,0.1884671770646685,0.7656617993405558,0.7969898494924746,0.5775189306135065,0.6121166097118508,0.2363042806366867,0.2589967514660591,711074269.0,1407000000.0,14.77,[],{},-0.2814871806288341,12.920729788834432,24.628091971573603,0.040604038719452,0.1299932182538037,,0.0455217672612995,0.95,19,20,0.5434289127837515,7.0,22.0,0.5034090909090909,0.5034090909090909,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.5813516666666667,False,0.16665,0.6257,hold,2,9,stable,0.3332,persistent,insufficient_data,0.0,
PCG,PG&E Corporation,Utilities,38142529536.0,13.426356,9.606745,1.2043669,1.15,1.199,187.872,0.08826999,0.0190875002648099,0.110089995,0.15,0.398,-5572125184.0,101783535616.0,10312999936.0,4849000000.0,24935000000.0,62940999680.0,1131000064.0,14.381,141611000000.0,15830000000.0,,16300000000.0,2703000000.0,,0.3958291558050932,,2197942874.0,0.0187939548107137,0.375035832753184,0.9711656441717792,1.0542559706062462,0.4331231330899436,0.4365030674846625,0.1760809541631653,0.1826948975011222,2193573536.0,3028000000.0,17.32,[],{},-0.1460869337137399,9.86944014812801,20.990623967003504,0.0476403179615795,0.0744803727832034,,0.0386957250361101,0.95,19,20,0.5887096774193549,5.0,22.0,0.4430454545454545,0.4430454545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.4949783333333333,False,0.26665,0.6242,hold,2,6,stable,0.3457,persistent,insufficient_data,0.0,
GM,General Motors,Consumer Cyclical,68589674496.0,27.762774,5.3676376,1.0950522,0.95,1.152,199.048,0.040149998,0.0095881742296042,0.0137600005,-0.009,-0.158,22466625536.0,174981677056.0,18289999872.0,2909000000.0,185019000000.0,128773996544.0,24418000896.0,69.467,281284000000.0,108767000000.0,,93342000000.0,2697000000.0,,0.0626746442257281,,904000000.0,0.0214754737079149,0.1248652916635545,1.165252512266718,1.127564535397081,0.4668306764693334,0.467159468260408,0.6577658167545968,0.6700076136416441,1000000000.0,727000000.0,76.07,[],{},0.3275511321650929,9.567068249348536,60.151831232726025,0.0166245977804237,0.0360194554045644,,0.0154781794383373,0.95,19,20,0.5852074242537405,2.0,22.0,0.34675,0.34675,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,garp",0.3712633333333333,False,0.63335,0.6242,hold,2,6,stable,0.2298,persistent,insufficient_data,0.0,
ALB,Albemarle Corporation,Basic Materials,14244146176.0,,9.533688,1.8697462,1.34,2.068,19.845,-0.0182,-0.0311848919010509,-0.042379998,0.327,,716711744.0,17653377024.0,1067513984.0,67285000.0,5142733000.0,2005991040.0,1089809024.0,64.597,16374211000.0,4008139000.0,,1798044000.0,-510628000.0,,0.1300318332684197,,117715875.0,-0.0710098690225181,0.0116296973738481,2.2291662495467297,1.953893892794376,0.2013318992896818,0.2176854550026915,0.3140751636826959,0.3237591595102341,117559774.0,207651000.0,120.78,[],{},0.0503162306216422,16.53690470437903,262.3671995838597,0.0038114520473065,,,0.0046160969478464,0.9,18,20,0.5766666666666667,2.0,22.0,0.3686818181818182,0.3686818181818182,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.351295,True,0.65,0.62,hold,2,9,stable,0.2154,persistent,insufficient_data,0.0,
TGT,Target Corporation,Consumer Defensive,63405080576.0,18.441216,15.644665,3.8672504,3.32,0.932,117.548,0.22015,0.0622793746848209,0.03243,0.067,-0.247,3141250048.0,79143075840.0,8344000000.0,5117000000.0,104780000000.0,19271999488.0,3534000128.0,36.098,59490000000.0,20005000000.0,,21230000000.0,3705000000.0,,0.2793376598587517,,452840187.0,0.0708165278955841,0.2821162472083028,0.9422986340084786,0.9353334294918024,0.3410657253319886,0.3440426526337655,1.7613044209110775,1.8446917897142063,455566995.0,445000000.0,139.6,[],{},0.0495425606191725,9.485028264621285,15.466694516318157,0.0646550559943463,0.0542263590427008,,0.133742812336644,0.95,19,20,0.6027793443116024,4.0,22.0,0.4755818181818182,0.4755818181818182,0.1818181818181818,0.0,0.94,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5557433333333333,False,0.63335,0.6194,hold,2,6,stable,0.3483,persistent,neutral,0.5,61.62393948144654
AVB,AvalonBay Communities,Real Estate,27351521484.692413,23.857498,39.519436,,3.7,0.375,81.307,0.09719,0.0473726797919461,0.37268,0.025,0.403,1392035584.0,36370432000.0,1846126976.0,919756000.0,3040725000.0,9524757504.0,124626000.0,,22192137000.0,353083000.0,,1542987000.0,1051301000.0,,0.6313662037836372,,140080657.0,0.0515217156426462,0.6315900742580799,0.2288308326641767,0.3578740025593439,0.427798007916047,0.3928686407529412,0.1370181249331689,0.1387454640282386,142254022.0,259181000.0,192.53,[],{},0.0508942650513635,19.70093740724365,39.54356590226104,0.025288564073146,0.0419155437003494,,0.0445420755818036,0.85,17,20,0.6367451930716669,5.0,22.0,0.4391590909090909,0.4391590909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5616483333333333,False,0.53335,0.619,hold,2,6,stable,0.3202,persistent,insufficient_data,0.0,
ADP,"Automatic Data Processing, Inc.",Technology,102038167552.0,23.812033,20.929571,16.10403,2.66,1.043,69.259,0.71208,0.0764428238706522,0.20118,0.07,0.105,4749387264.0,103207772160.0,6339899904.0,5411900000.0,20560900000.0,4398000128.0,3228400128.0,15.851,53369300000.0,43252200000.0,,41278300000.0,4079700000.0,,0.4602716807143656,,405300000.0,0.0690179111780687,0.4544124233176757,1.0478193142643957,1.010259538598048,0.1698616995163886,0.061069446513878,0.385257067265263,0.3532311676940255,408100000.0,455900000.0,255.265,[],{},0.0465452034071432,16.27908543080998,19.070524614275943,0.0524369423613765,0.0419955742544116,,0.4475973864858159,0.95,19,20,0.6304568769907433,5.0,22.0,0.5299772727272729,0.5299772727272729,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.622565,False,0.73335,0.6188,hold,2,6,stable,0.4747,persistent,neutral,0.375,69.01146263521534
CRH,CRH plc,Basic Materials,68771160064.0,19.09462,15.398518,2.9811146,1.52,1.59,83.227,0.15812,0.0639476075365598,0.09645,0.091,,786124992.0,87434166272.0,7583000064.0,5323000000.0,37447000000.0,20427999232.0,3240000000.0,34.524,58329000000.0,15254000000.0,,8754000000.0,3730000000.0,,0.3612572435709135,,668630350.0,0.0683223677711259,0.3570504891487687,1.7425177061914554,1.367812742812743,0.3378250955785287,0.3075099282792958,0.6419962625795059,0.7028233852962678,677291893.0,810000000.0,102.92,[],{},0.0114310270652467,11.530286896223346,16.425731029870374,0.0608800910097388,0.0523707725003168,,0.1073726676752395,0.95,19,20,0.6158823529411765,4.0,22.0,0.3912954545454546,0.3912954545454546,0.1818181818181818,0.0,0.8,0.1818181818181818,22.0,3,5,"cheapness,quality,dividend",0.3874466666666666,False,0.56665,0.6184,hold,2,6,stable,0.3518,persistent,neutral,0.5,42.57486296872025
PAYX,"Paychex, Inc.",Technology,40677085184.0,23.440573,17.907574,10.890138,4.16,1.152,123.967,,,0.26633,0.125,0.434,,44173160448.0,1608000000.0,,3968000000.0,4630300160.0,1143699968.0,10.504,16564100000.0,8916500000.0,,6956300000.0,,,,,360500000.0,0.1596151438395084,0.7235314177001633,1.281787731983957,1.3658623872219398,0.3032039169046311,0.0834336566150764,0.2395542166492595,0.5366123797324498,360100000.0,,114.39,[],{},,27.47087092537313,,,0.0426610731742777,,,0.7,14,20,0.6067743232377378,4.0,22.0,0.4245863636363636,0.4245863636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"dividend,garp",0.5750266666666667,False,0.65,0.6143,hold,2,6,stable,0.171,persistent,insufficient_data,0.0,
LVS,Las Vegas Sands Corp.,Consumer Cyclical,30057228288.0,16.738007,12.380623,25.102379,2.43,0.921,981.405,0.90455,0.0742244525547445,0.13406,0.253,0.73,1622625024.0,42916720640.0,4830000128.0,3089000000.0,13017000000.0,15781000192.0,3329999872.0,1.807,21920000000.0,4832000000.0,,4222000000.0,1627000000.0,,0.4978873780440961,,674914434.0,0.0699699990322268,0.4886705611612675,1.1444812884888678,0.7395276676435097,0.7200729927007299,0.6654408206716346,0.5938412408759124,0.5466950546791832,716299901.0,746000000.0,45.36,[],{},0.0539845194125172,8.885449172393894,13.893402602784072,0.0719766085091071,0.0597442694342283,,0.1745394959882472,0.95,19,20,0.6359245546757761,8.0,22.0,0.5622136363636364,0.5622136363636364,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.680385,False,0.63335,0.6136,hold,2,6,stable,0.4748,persistent,accumulate,0.75,37.082773219205855
TSCO,Tractor Supply Company,Consumer Cyclical,16000957440.0,15.029557,13.807616,6.378842,3.15,1.38,254.949,0.45504,0.1002486903081753,0.06909,0.036,-0.081,350726016.0,22185465856.0,1952216064.0,1467389000.0,15524046000.0,6408778240.0,224268992.0,4.783,10933679000.0,3507797000.0,,2614449000.0,1096087000.0,,0.3642418993089817,,527017000.0,0.1123085701523178,0.3625931089828546,1.3416964721820928,1.4271848009199752,0.5435402850220863,0.5532054763226908,1.4198373667271555,1.5178475108574436,532191000.0,69144000.0,30.51,[],{},0.0219190643631885,11.364247157429396,15.11900788134571,0.0661419061255884,0.0665355605624304,,0.1763851943028381,0.95,19,20,0.6134969352479612,5.0,22.0,0.4751318181818182,0.4751318181818182,0.2272727272727272,0.0,0.951,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5520616666666667,False,0.56665,0.6132,hold,2,6,stable,0.3496,persistent,insufficient_data,0.0,
VRSK,"Verisk Analytics, Inc.",Industrials,26293460992.0,30.591463,23.143545,-22.515427,1.0,1.018,,,0.1466064078766847,0.2934,0.039,0.048,944362496.0,30394263552.0,1508099968.0,1343900000.0,3072700000.0,4625200128.0,525200000.0,-8.913,6195500000.0,2765400000.0,,2300300000.0,908300000.0,,0.6987991017671754,,138397709.0,0.2245175510586911,0.6873026338619564,1.2021910185627962,0.7358140285737348,0.7909611815027036,0.7610851877037071,0.4959567427971915,0.6757098975308932,140414637.0,170900000.0,200.68,[],{},0.0359162491498296,20.154011137808077,22.616462201056628,0.0442155802755605,0.0326888583262591,,0.3450143766687205,0.85,17,20,0.6401629730958646,3.0,22.0,0.4495636363636364,0.4495636363636364,0.1363636363636363,0.0,0.7263,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.45807,False,0.63335,0.6118,hold,2,6,stable,0.3193,persistent,neutral,0.5,66.34335748279574
LHX,"L3Harris Technologies, Inc.",Industrials,52537040896.0,30.586767,20.685488,2.7437952,1.77,1.1891779684472736,34.574,,0.0389853137516688,0.103690006,1.9,-0.061,,69419442176.0,2146000000.0,2150000000.0,21865000000.0,7926000128.0,1001000000.0,102.781,41195000000.0,8593000000.0,,7226000000.0,1606000000.0,,0.2572604619254516,,186844093.0,0.0357610533082545,0.2590386869871043,1.1891779684472736,1.0766409013494038,0.269838572642311,0.2913263969905478,0.5307682971234373,0.5077260065236542,189794911.0,597000000.0,282.01,[],{},,32.348295515377444,32.28811264,0.0309711506259165,0.0326938770612794,,0.0632930024434042,0.85,17,20,0.6338550162079574,2.0,22.0,0.4323181818181817,0.4323181818181817,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.4831649999999999,True,0.66665,0.6106,hold,2,6,stable,0.2116,persistent,insufficient_data,0.0,
MCK,McKesson Corporation,Healthcare,98508045580.55605,21.92833,16.712915,-46.485634,0.39,0.854,,,0.0578453166186849,0.0117999995,0.06,0.372,5657625088.0,107287486464.0,6883999744.0,6454000000.0,403430000000.0,8785999872.0,3975000064.0,-18.1,82323000000.0,57210000000.0,,67017000000.0,4762000000.0,,0.036065736311132,,120000000.0,0.0438514772424807,0.0371061492657032,0.8536639957025829,0.8992597883254334,0.1046366143119176,0.0983497471386744,4.900574566038653,4.778426936385414,125000000.0,247000000.0,841.39,[],{},0.0574331269558425,15.58505090845047,16.623409740316085,0.0601561301575055,0.0456031079430125,,0.4216647066509865,0.85,17,20,0.6468940923138564,5.0,22.0,0.4829863636363636,0.4829863636363636,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.4951166666666666,False,0.63335,0.6087,hold,2,6,stable,0.3202,persistent,neutral,0.5,65.51565171460305
EVRG,"Evergy, Inc.",Utilities,19729608704.0,22.763296,18.776571,1.9425341,3.25,0.446,155.555,0.08866999,0.0252028808342047,0.14626999,0.05,0.185,-1101750016.0,35637108736.0,2787000064.0,1532900000.0,5961600000.0,15876299776.0,18400000.0,44.061,33948500000.0,1815800000.0,,3695900000.0,855600000.0,,0.522661701556629,,230262674.0,0.0270583388317364,0.5189745694594086,0.4913011715684948,0.5022116644823067,0.4478018174587979,0.4358297632434073,0.1756071696834911,0.1811313390392818,229983615.0,616300000.0,85.59,[],{},-0.055842466646418,12.786906321362752,23.248162786874552,0.0430141516629683,0.0439303693103142,,0.0506700250556976,0.95,19,20,0.5600955794504182,4.0,22.0,0.389890909090909,0.389890909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.4561366666666666,False,0.26665,0.6085,hold,2,6,stable,0.333,persistent,insufficient_data,0.0,
KIM,Kimco Realty,Real Estate,17615060992.0,30.02299,30.161663,1.6955534,3.98,0.486,78.788,0.058579996,0.0296999987302071,0.28537,0.04,0.294,838712128.0,25911789568.0,1311730048.0,717677000.0,2140116000.0,8308660224.0,168648000.0,15.405,19688250000.0,965693000.0,,291537000.0,584741000.0,,0.6905149066686105,,674093047.0,0.0202258544307661,0.6869668053336894,3.312420035878808,5.233553413489341,0.421875026983099,0.4223722760569527,0.1087001638032836,0.1002966238724216,679493522.0,330196000.0,26.12,[],{},0.0476133536171635,19.75390409597448,36.10508566945855,0.0276969291571548,0.0333078084494582,,0.0369999288023697,0.95,19,20,0.5886219079400392,3.0,22.0,0.4203999999999999,0.4203999999999999,0.1363636363636363,0.0,0.9298,0.1363636363636363,22.0,2,5,"dividend,garp",0.5244783333333334,False,0.63335,0.6083,hold,2,6,stable,0.2274,persistent,neutral,0.5,64.678346093113
