ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
NEM,Newmont Corporation,Basic Materials,129656840192.0,15.497481,12.0156975,3.697416,0.84,2.546,15.807,0.25905,0.1240349433658374,0.33363998,0.151,0.114,8815875072.0,126416830464.0,17057999872.0,11023000000.0,22669000000.0,5598000128.0,9009000448.0,33.28,57121000000.0,13066000000.0,,5712000000.0,7085000000.0,10334000000.0,0.5321363977237638,,1089000000.0,0.0594154288452323,0.3823466438282839,2.2874649859943976,1.6273366034734191,0.0978449256840741,0.159221991517152,0.3968592986817457,0.3315409324034144,1126980806.0,229000000.0,123.05,[],{},0.0679939065223644,7.410999613823892,11.46845962659893,0.0871956681680849,0.0645266156480527,,0.2144177089614659,1.0,20,20,0.6175,11.0,22.0,0.673109090909091,0.673109090909091,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7150316666666667,True,1.0,0.5825,buy,3,15,stable,0.6,persistent,2026-08-16,neutral,0.625,51.41794602622841
FRT,Federal Realty Investment Trust,Real Estate,9615781888.0,22.349495,34.67699,2.9993222,4.18,0.564,134.114,0.12550999,0.0450225946995003,0.32663,0.072,-0.456,456137632.0,14762073088.0,837700992.0,459513000.0,1278975000.0,4851821056.0,115276000.0,36.885,9130460000.0,366261000.0,,351018000.0,411077000.0,622378000.0,0.6724853886901621,,86266009.0,0.0346294914916636,0.6741666195407384,1.0434251234979404,1.1618805582686476,0.5507178170650767,0.5350594744225554,0.1400778274040957,0.1410541086391084,85666220.0,183614000.0,110.63,[],{},0.0474363538309075,17.622126783872783,32.12547433478487,0.0311279450562763,0.044743740294803,,0.0523396589441561,1.0,20,20,0.600338441890166,4.0,22.0,0.4403318181818182,0.4403318181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5495583333333334,True,0.6,0.5823,buy,3,15,stable,0.3548,persistent,2026-08-16,neutral,0.625,21.617740309562606
TGT,Target Corporation,Consumer Defensive,71646306304.0,16.376947,16.518028,4.015327,2.93,0.988,107.583,0.26408002,0.0622793746848209,0.04078,0.053,1.005,3432999936.0,85432139776.0,8593000448.0,5117000000.0,104780000000.0,19196000256.0,5410999808.0,39.277,59490000000.0,20005000000.0,,21230000000.0,3705000000.0,6562000000.0,0.2793376598587517,,452840187.0,0.0708165278955841,0.2821162472083028,0.9422986340084786,0.9353334294918024,0.3410657253319886,0.3440426526337655,1.7613044209110775,1.8446917897142063,455566995.0,445000000.0,157.71,[],{},0.0479159375143996,9.942061599203583,16.695747464529997,0.0598954914791621,0.0610614420380062,,0.133742812336644,1.0,20,20,0.5860416666666667,6.0,22.0,0.5468136363636364,0.5468136363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.6939716666666667,True,0.8,0.5801,buy,3,22,stable,0.4665,persistent,2026-07-25,neutral,0.5,51.18977219551877
CB,Chubb Limited,Financial Services,130114871296.0,11.959575,11.588421,1.7255565,1.2,0.41,30.941,0.14822,0.0378588975753414,0.18070999,0.061,-0.007,10488000512.0,152633868288.0,14883000320.0,13808000000.0,59783000000.0,25013999616.0,7968000000.0,195.45,272327000000.0,,,,10310000000.0,12816000000.0,,,391101227.0,0.0376072813407531,,,,0.0632585090718144,0.0615661047747294,0.2195265250966668,0.2271768580560377,400703663.0,764000000.0,337.26,[],{},0.0806057017736328,10.255584559982056,11.05401711239861,0.090464850002662,0.0836150114029971,,,0.95,19,20,0.5831669822079029,10.0,22.0,0.6069045454545454,0.6069045454545454,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.638485,True,0.9,0.5786,buy,3,16,stable,0.5518,persistent,2026-08-02,neutral,0.625,44.00939351802373
ADSK,"Autodesk, Inc.",Technology,45739651072.0,28.348448,15.412634,13.520109,,0.855,109.518,0.53854,0.0901580171653164,0.21078,0.161,0.596,3157499904.0,45289648128.0,2286000128.0,1794000000.0,7206000000.0,3704999936.0,4155000064.0,16.187,12467000000.0,4942000000.0,,5808000000.0,1124000000.0,2452000000.0,0.9097973910630032,,212000000.0,0.1026493122865318,0.9057250040776382,0.8508953168044077,0.6759852455833819,0.2192989492259565,0.2362226530047078,0.5780059356701692,0.5659558755654021,214000000.0,,218.85,[],{},0.0690320068036744,19.81174347860754,25.24506584615385,0.0396117009990826,0.0352752997271667,,0.2694098212944886,0.95,19,20,0.602272942760185,6.0,22.0,0.3838954545454545,0.3838954545454545,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.4368666666666667,True,0.8,0.5757,buy,3,6,stable,0.4476,persistent,2026-09-16,neutral,0.625,42.20165077890589
VRSN,"VeriSign, Inc.",Technology,27859470336.0,33.461452,27.85498,-12.359334,1.07,0.591,,,0.6227468134851799,0.49769002,0.06,0.077,832837504.0,29134854144.0,1186000000.0,1121000000.0,1656600000.0,2340300032.0,1034099968.0,-24.935,1325900000.0,652500000.0,,1333100000.0,825700000.0,1091100000.0,0.881504285886756,,91900000.0,0.5586206896551724,0.8771028637472711,0.4894606556147325,0.4335445104826595,1.3560600346934155,1.2808389619623175,1.2494154913643565,1.1072875933167436,95000000.0,77000000.0,308.18,[],{},0.0298942332339968,24.565644303541315,25.990057220338983,0.0384762523422777,0.0298851346917043,,-155.69444444444446,0.9,18,20,0.5882352941176472,4.0,22.0,0.4303318181818181,0.4303318181818181,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"quality,dividend,garp,risk",0.4722516666666666,True,0.7,0.5756,buy,3,13,stable,0.419,persistent,2026-09-06,neutral,0.5,67.57664174166655
BKNG,Booking Holdings Inc.,Consumer Cyclical,130582519808.0,18.724445,13.618131,-11.845917,1.0,1.094,,,0.1846637506834335,0.25527,0.081,1.3,7725875200.0,130332639232.0,10412999680.0,9282000000.0,26917000000.0,20924000256.0,17213999104.0,-14.226,29264000000.0,22264000000.0,,16698000000.0,5404000000.0,9409000000.0,,,797352800.0,0.2122852605745633,,1.3333333333333333,1.3095801112034255,0.6592741935483871,0.616464558972138,0.9197990705303444,0.856756171502815,823671625.0,1617000000.0,168.52,[],{},0.0591646968626399,12.516339502278752,14.041439262227968,0.0712177705806868,0.0534061223176441,,0.7386598758554831,0.9,18,20,0.598393628267842,6.0,22.0,0.6099045454545455,0.6099045454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.6835883333333334,True,0.8,0.5744,buy,3,11,stable,0.4222,persistent,2026-09-09,accumulate,0.875,28.6270296615713
PEP,"PepsiCo, Inc.",Consumer Defensive,177019928576.0,16.984272,14.438369,8.010756,4.56,0.934,238.949,0.51508,0.0767232469576066,0.10785,0.064,1.37,7831875072.0,219546304512.0,18882000896.0,13491000000.0,93925000000.0,53213999104.0,10716000256.0,16.177,107399000000.0,27949000000.0,,32764000000.0,8240000000.0,12087000000.0,0.541485227575193,,1367340122.0,0.0962932429851106,0.5455396607659982,0.8530399218654621,0.8189370877727042,0.4646318867028557,0.4518885660570843,0.8745425935064572,0.9234620527411102,1371989025.0,1121000000.0,129.59,[],{},0.0442429004180596,11.627279636371012,16.273538248610183,0.0614494515404726,0.0588780019538076,,0.1807596971930059,1.0,20,20,0.581875,8.0,22.0,0.5750954545454545,0.5750954545454545,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7367216666666667,True,0.8,0.5649,buy,3,9,stable,0.5734,persistent,2026-09-13,neutral,0.625,26.15469359145918
EXR,Extra Space Storage Inc.,Real Estate,30337773568.0,30.344372,28.566797,2.190528,4.74,0.886,101.674,0.06953,0.0332831283821792,0.2728,0.038,0.06,1499437568.0,43678633984.0,2310663936.0,1489001000.0,3377542000.0,14414687232.0,696604032.0,62.752,29264046000.0,1894482000.0,,1655284000.0,973999000.0,1850193000.0,0.7077694370639951,,211155322.0,0.029627121201018,0.7219897927539729,1.1445057162396302,0.9314158572695502,0.4781210704767208,0.4516047704781272,0.1154160979654009,0.1128990000875626,211995510.0,635132000.0,137.46,[],{},0.0494247728706628,18.903066475176075,29.3341871388938,0.0340899168354358,0.0329550402295358,,0.053932190077918,1.0,20,20,0.543305509943441,5.0,22.0,0.4212045454545455,0.4212045454545455,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5386183333333333,True,0.7,0.5626,buy,3,14,stable,0.4424,persistent,2026-09-04,accumulate,0.75,43.098697517071976
GL,Globe Life Inc.,Financial Services,13230401536.0,11.446809,10.422419,2.1549633,0.76,0.795,55.675,0.20944999,0.0376857794255878,0.19577,0.08,0.197,1163503360.0,16202268672.0,1680269056.0,1577196000.0,5994318000.0,3427248896.0,455380992.0,79.89,30813692000.0,,,,1161238000.0,1396391000.0,,,79093101.0,0.03682608799278,,,,0.085203973610173,0.0942232406656156,0.1945342349758023,0.1987217303400333,83977567.0,141221000.0,172.16,[],{},0.0879416514180692,9.642663247379351,10.272831450244611,0.09734414555942,0.0873605910607925,,,0.95,19,20,0.5939995958857851,12.0,22.0,0.6174045454545454,0.6174045454545454,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6865716666666667,True,0.9,0.5625,buy,3,15,stable,0.5493,persistent,2026-08-16,neutral,0.5,45.26873552330114
PCAR,PACCAR Inc,Industrials,60389855232.0,24.153685,15.880465,2.9717412,1.21,5.519,72.91,0.12755999,0.0535860087242479,0.09003,0.005,0.042,1943650048.0,66538749952.0,3271600128.0,2961700000.0,28444800000.0,14816300032.0,8667400192.0,38.607,44336200000.0,34342600000.0,,11155100000.0,2375800000.0,4415800000.0,0.1665506524918438,,525400000.0,0.0958568733892383,0.1993120206274989,3.0786456419037034,2.6372762177915527,0.3526756916470063,0.3660848155987369,0.6415705450624997,0.7753259525229796,524400000.0,,114.73,[],{},0.0321850423474782,20.33828932286923,22.46640441368133,0.0445109053316529,0.0414015501154378,,0.0892586442281901,1.0,20,20,0.5421952331384967,6.0,22.0,0.485559090909091,0.485559090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5862866666666667,True,1.0,0.5614,buy,3,1,improving,0.3449,new,2026-09-22,neutral,0.625,24.486096894886614
STE,STERIS plc,Healthcare,20179597312.0,25.301954,16.899496,2.8001082,1.26,1.906,28.312,0.11389,0.0728588458816078,0.13333,0.073,0.14,798862528.0,21756297216.0,1640499968.0,1105900000.0,5935900000.0,2044499968.0,482300000.0,73.915,10737200000.0,2394600000.0,,1145000000.0,782300000.0,1341400000.0,0.4424771306794252,,97800000.0,0.0605806756810028,0.4401135635131422,2.091353711790393,1.957346898845627,0.1943895987780799,0.2170635077068632,0.5528350035390978,0.5380514053691804,98301000.0,60700000.0,206.97,[],{},0.0395876347604294,13.261991856375335,19.67293355276245,0.0508312599805218,0.0395226392396413,,0.1152915910844227,1.0,20,20,0.5484511784511785,6.0,22.0,0.5161909090909091,0.5161909090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5939366666666667,True,1.0,0.5606,buy,3,2,stable,0.4159,building,2026-09-21,accumulate,0.75,29.81834907880922
PGR,The Progressive Corporation,Financial Services,123184095232.0,10.643931,13.037383,3.591627,0.19,0.293,24.428,0.34943,0.0919058184803192,0.12849,0.073,0.05,15114500096.0,129621344256.0,15397999616.0,14501000000.0,87637000000.0,8386999808.0,2156000000.0,59.093,123039000000.0,,,,11308000000.0,17548000000.0,,,586100000.0,0.0801929169227859,,,,0.0560553970692219,0.0651851151354674,0.7122700932224741,0.7124970447775308,586000000.0,278000000.0,212.24,[],{},0.1226984706713472,8.418063871186941,8.938786584097649,0.1118720075249394,0.0939502520262485,,,0.95,19,20,0.5992668371696505,10.0,22.0,0.6172636363636365,0.6172636363636365,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6303283333333333,True,0.9,0.5457,buy,3,15,stable,0.5439,persistent,2026-08-16,neutral,0.5,42.67010491190546
EIX,Edison International,Utilities,21145528320.0,5.670795,8.450076,1.2119808,6.35,0.662,228.042,0.19734,0.0499968093931465,0.19281,-0.041,0.551,82375000.0,66090528768.0,8929999872.0,5240000000.0,19317000000.0,43540000768.0,242000000.0,45.339,94026000000.0,7686000000.0,,10536000000.0,4701000000.0,5800000000.0,0.4807164673603561,,384787056.0,0.01806517954171,0.4101369395988408,0.729498861047836,0.8478492712406683,0.4418884138429796,0.4412414260507835,0.2054431752919405,0.2056462449900092,384784719.0,1539000000.0,54.95,[],{},0.0038956226939994,7.400955175288047,12.612696329770992,0.0792851880243561,0.1763421178159323,,0.062762007426039,1.0,20,20,0.9516129032258064,11.0,22.0,0.6746363636363637,0.6746363636363637,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.7429816666666667,False,0.53335,0.9597,hold,2,29,stable,0.7645,persistent,2026-07-16,accumulate,0.75,33.83515615128296
FISV,"Fiserv, Inc.",Financials,24711200768.0,8.9023,5.772162,0.91716504,,1.03197990791126,,,0.0434278012803713,,,,,,,5698000000.0,21193000000.0,,,50.667,80133000000.0,24654000000.0,,23890000000.0,3480000000.0,6062000000.0,0.5936394092388997,,534000000.0,0.0405696071317508,0.6082811888932342,1.03197990791126,1.0595748521911812,0.3634332921517976,0.3233647766144915,0.2644728139468134,0.2650564942469161,564000000.0,1531000000.0,46.47,[],{},,,,,0.1123305213259494,,0.1013103852923919,0.65,13,20,0.9430571530706556,2.0,22.0,0.4011454545454546,0.4011454545454546,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.31394,False,0.63335,0.9431,hold,2,29,stable,0.1226,persistent,2026-07-16,neutral,0.5,33.26820672443013
CHTR,"Charter Communications, Inc.",Communication Services,16030269440.0,3.2097318,2.9689116,0.86791635,,0.361,441.578,0.27201998,0.0323383891111644,0.09052,-0.017,0.161,2198374912.0,115862880256.0,21814999040.0,13324000000.0,54774000000.0,96710000640.0,509000000.0,142.122,154213000000.0,5144000000.0,,13306000000.0,4987000000.0,16077000000.0,0.5653777339613685,,126631550.0,0.0338821490467937,0.5579740401198149,0.3865925146550428,0.3138810618419101,0.6297847781963907,0.6383348886815091,0.355184063600345,0.3671843754166111,141946427.0,5042000000.0,123.35,[],{},0.1371389869788739,5.311156789122646,8.69580308135695,0.1149980042836887,0.3115525103997785,,0.094558822485753,0.95,19,20,0.907928388746803,12.0,22.0,0.6233363636363637,0.6233363636363637,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,3,5,"cheapness,quality,garp",0.5089833333333333,False,0.43335,0.9375,hold,2,29,stable,0.5259,persistent,2026-07-16,neutral,0.5,34.67821228075756
CNC,Centene Corporation,Healthcare,32104734720.0,,12.152751,1.4229413,,1.145,71.082,-0.20358999,-0.0869610538522678,-0.02829,0.046,,9639624704.0,21247735808.0,4606000128.0,-312000000.0,194777000000.0,16104999936.0,27057000448.0,45.673,76747000000.0,40370000000.0,,36696000000.0,-6674000000.0,5088000000.0,0.0711942375126426,,491757000.0,0.0400873309479046,0.103200446431309,1.1001199040767389,1.1091036455444967,0.2366476865545233,0.235660137061071,2.5379102766231907,1.9779368063557523,495907000.0,678000000.0,64.99,[],{},0.3002555476029175,4.61305584401408,-68.10171733333334,-0.0146839175156973,,,-0.0077900676637287,0.9,18,20,0.781060606060606,3.0,22.0,0.2838818181818182,0.2838818181818182,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.24057,True,0.65,0.9348,hold,2,29,stable,0.3089,persistent,2026-07-16,wait,0.25,47.49821813706459
VTRS,Viatris Inc.,Healthcare,19640903680.0,,6.4270735,1.3584366,2.83,1.585,95.535,-0.02754,-0.0945040881238724,-0.02787,0.049,,2677337600.0,31754102784.0,4292499968.0,253500000.0,14299900000.0,13623700480.0,1510499968.0,12.588,37193100000.0,9789200000.0,,7094300000.0,-3514900000.0,2315900000.0,0.3505968573206806,,1151215081.0,-0.0152815963027307,0.3815377935180096,1.3798683450093738,1.6473509360833305,0.3951808265511614,0.3447130062239614,0.3844772283030992,0.3551561532400502,1193647828.0,471300000.0,17.1,[],{},0.1363143796039429,7.397577873202677,125.26273287573964,0.0079832203644478,,,0.0084222626815687,0.95,19,20,0.8049867091972355,2.0,22.0,0.3846454545454545,0.3846454545454545,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.3408916666666667,False,0.55,0.9123,hold,2,29,stable,0.1631,persistent,2026-07-16,neutral,0.5,58.208753615657436
ARE,"Alexandria Real Estate Equities, Inc.",Real Estate,9179561984.0,,-65.85185,0.5854912,5.4,2.35,68.67,-0.040760003,-0.0419452180318342,-0.36078998,-0.119,,1344973952.0,25613076480.0,1781940992.0,555045000.0,2945175000.0,13167778816.0,470448992.0,91.103,34081835000.0,939781000.0,,2182600000.0,-1429570000.0,1414046000.0,0.686740176729736,,170537867.0,0.0086056742092967,0.7018515883170378,0.4305786676440942,0.4002596753853375,0.3744252033377898,0.3397913084899536,0.0864148013157155,0.0812660087819984,172203443.0,226698000.0,53.34,[],{},0.1465183147457681,14.373695085858376,46.14594578817934,0.021670376084396,,,0.0173999470520217,0.95,19,20,0.7852818828680898,2.0,22.0,0.4477909090909091,0.4477909090909091,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.3788433333333333,False,0.45,0.9021,hold,2,32,stable,0.1603,persistent,2026-07-16,neutral,0.625,54.768038006312075
TFC,Truist Financial Corporation,Financial Services,59859685376.0,11.264368,9.84705,1.0200258,4.28,,,0.09059,0.0096924779649996,0.30692,0.082,0.367,,88103682048.0,,,20319000000.0,73295003648.0,50461999104.0,48.038,547538000000.0,,,,5307000000.0,5739000000.0,,,1262470000.0,0.0090704399295148,,,,0.117443903436839,0.0990067322318779,0.0371097531130259,0.0249973643387502,1315936000.0,10119000000.0,49.0,[],{},,,,,0.0887755087546855,,,0.7,14,20,0.7928305314220551,9.0,22.0,0.5933272727272727,0.5933272727272727,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.6642683333333333,False,0.53335,0.9016,hold,2,29,stable,0.3558,persistent,2026-07-16,neutral,0.625,40.660340687655555
IP,International Paper Company,Consumer Cyclical,18709704704.0,,11.751324,1.2941867,5.36,1.098,68.509,-0.16479,-0.092614055420925,-0.14205,-0.022,,1646499968.0,27886704640.0,3934000128.0,-10000000.0,23634000000.0,9902999552.0,726000000.0,27.299,37964000000.0,10106000000.0,,7899000000.0,-3516000000.0,1698000000.0,0.296056528729796,,528000000.0,0.0244298245614035,0.2802652352383959,1.2794024560070896,1.5086895255988728,0.2717574544305131,0.2553508771929824,0.6225371404488462,0.6945175438596491,347417000.0,551000000.0,35.33,[],{},0.0880024561610526,7.08863846788365,-2788.670464,-0.0003585938220056,,,-0.0003326126725428,0.95,19,20,0.7552482782846979,3.0,22.0,0.4056863636363637,0.4056863636363637,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.38912,True,0.65,0.8796,hold,2,29,stable,0.3106,persistent,2026-07-16,accumulate,0.75,41.766047429573725
ES,Eversource Energy,Utilities,25195773952.0,17.374025,13.605289,1.5416349,4.65,0.8,180.7,0.09016,0.0265317332320206,0.10354,0.023,-0.854,811961344.0,53339807744.0,4933026816.0,2988589000.0,13547244000.0,29807785984.0,1819319040.0,43.389,63786711000.0,5077186000.0,,7808512000.0,1692372000.0,4113572000.0,0.8469225179674922,,375416880.0,0.0136195891404729,0.8308580534314937,0.6502117176742509,0.7552604487723995,0.4721186831532982,0.4885490746977797,0.2123834853312941,0.1996963345410448,366608052.0,1243266000.0,66.89,[],{},0.0322260925799244,10.81279501076201,17.847823084405384,0.0560292420689531,0.0575571866622731,,0.0533884450266075,1.0,20,20,0.7983870967741935,6.0,22.0,0.4739818181818181,0.4739818181818181,0.2727272727272727,0.0,0.9542,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5376866666666666,False,0.43335,0.8694,hold,2,29,stable,0.6671,persistent,2026-07-16,neutral,0.625,36.903086170375076
GIS,"General Mills, Inc.",Consumer Defensive,18931228672.0,,11.10787,2.564827,6.72,0.682,188.879,-0.01028,-0.002918375437673,-0.00475,0.012,,2308499968.0,32397414400.0,3449600000.0,2807200000.0,18424600000.0,13940400128.0,453800000.0,13.806,30016700000.0,4618300000.0,,6774100000.0,-87600000.0,2166200000.0,0.3362732433811317,,533681218.0,0.0694019854192935,0.345519485184691,0.6817584623787661,0.6714392984867575,0.464421472047227,0.46253980061141,0.6138116448510329,0.5892334999440599,542413328.0,569600000.0,35.41,[],{},0.1219413704201016,9.39164378478664,11.5408287261328,0.0866488901040201,,,0.12077822618812,0.95,19,20,0.7394444444444445,4.0,22.0,0.4253045454545454,0.4253045454545454,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,1,5,cheapness,0.38349,False,0.55,0.8536,hold,2,29,stable,0.1513,persistent,2026-07-16,neutral,0.5,34.9457432837977
HBAN,Huntington Bancshares Incorporated,Financial Services,32407455744.0,12.338463,8.835373,1.0896,3.91,,,0.09002,0.009822039394774,0.26131,0.476,-0.029,,41332453376.0,,,8131000000.0,22609999872.0,16606999552.0,14.721,225106000000.0,,,,2211000000.0,2482000000.0,,,1567732506.0,0.0094990941585467,,,,0.082005810595897,0.0804534103706605,0.0361207608859826,0.0361210400039171,1453635809.0,4319000000.0,16.04,[],{},,,,,0.0810473719457601,,,0.7,14,20,0.7296042923098095,6.0,22.0,0.5038545454545456,0.5038545454545456,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.55041,False,0.53335,0.8333,hold,2,29,stable,0.3282,persistent,2026-07-16,neutral,0.625,38.67927812879885
