ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
NOW,"ServiceNow, Inc.",Technology,138754621440.0,83.881256,26.812454,11.086239,,0.701,67.538,0.14244,0.0671326522774406,0.11336,0.24,-0.219,5149374976.0,142543618048.0,2896999936.0,1824000000.0,13278000000.0,8453000192.0,4664000000.0,12.106,26038000000.0,10471000000.0,,10443000000.0,1748000000.0,5444000000.0,0.7753426720891701,,1047278000.0,0.0699112005102291,0.791788055353241,1.00268122187111,1.0991864082316345,0.0922881941777402,0.1117597998331943,0.5099470005376757,0.5388804395820046,1032435000.0,23000000.0,134.21,[],{},0.0371113763459524,49.20387338524263,78.14891340350877,0.0127960832268603,0.0119216145261344,,0.1169605642834241,0.95,19,20,0.3011170385268415,2.0,22.0,0.2323363636363636,0.2323363636363636,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.30167,True,0.9,0.2941,avoid,1,19,stable,0.1131,persistent,2026-07-16,insufficient_data,0.0,
DE,Deere & Company,Industrials,183542104064.0,37.90256,30.00731,6.5573974,0.93,2.132,376.022,0.18242,0.0474263179742631,0.10168,-0.111,-0.085,4516250112.0,223188107264.0,8600000512.0,8416000000.0,44665000000.0,48473001984.0,8830000128.0,103.811,105996000000.0,74902000000.0,,32455000000.0,5027000000.0,7459000000.0,0.3648270457852905,,270352040.0,0.0661572866194558,0.3859020547131715,2.307872438761362,2.159816462736374,0.6061549492433677,0.6099795005590757,0.4213838258047473,0.4707230711889675,271752292.0,3170000000.0,680.73,[],{},0.0246060713700068,25.952103950758463,26.51949943726236,0.0377081023857828,0.0263834421738267,,0.1144395643246624,1.0,20,20,0.3120076502337422,2.0,22.0,0.3418772727272727,0.3418772727272727,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.4121533333333333,True,0.7,0.2912,avoid,1,19,stable,0.1206,persistent,2026-07-16,insufficient_data,0.0,
COIN,"Coinbase Global, Inc.",Financial Services,47210979328.0,,65.35666,3.6087527,,2.423,50.982,-0.07847,0.0424755370682875,-0.16344,-0.173,,2668452864.0,45090426880.0,699548992.0,1456145000.0,7181325000.0,6668290048.0,8788842496.0,49.585,29671832000.0,20388445000.0,,8701282000.0,1260327000.0,2426383000.0,0.7463949897825262,,267836000.0,0.1144118359586532,0.7478229830829485,2.3431541467107952,2.280811376446233,0.2639358095583717,0.2082400942136729,0.2420249952884607,0.2911916541740331,253640000.0,85413000.0,178.94,[],{},0.0565218705899072,64.45642463308702,30.965615979177898,0.0322938836634939,,,0.069437616085415,0.9,18,20,0.2612405106970324,3.0,22.0,0.2690272727272727,0.2690272727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.30179,True,1.0,0.2873,avoid,1,19,stable,0.0987,persistent,2026-07-16,insufficient_data,0.0,
CNP,"CenterPoint Energy, Inc.",Utilities,26427856896.0,23.880953,19.22653,2.2548194,2.42,1.123,210.256,0.09825,0.0226071259724072,0.11611,0.107,0.233,-5191875072.0,50616856576.0,3854000128.0,2110000000.0,9357000000.0,24642000896.0,453000000.0,17.793,46534000000.0,5701000000.0,,6260000000.0,1052000000.0,2486000000.0,0.4505717644544191,,652869575.0,0.0232818497532443,0.4600254541247252,0.910702875399361,1.0830655129789863,0.4938324665835733,0.4789572290257722,0.2010787811062878,0.1974730396636812,651727276.0,903000000.0,40.12,[],{},-0.1964546384684646,13.13358974958498,23.98903155260664,0.0416857178167886,0.0418743757839144,,0.0523911208223667,1.0,20,20,0.2862365591397849,3.0,22.0,0.3738954545454545,0.3738954545454545,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,garp",0.463765,False,0.43335,0.2814,avoid,1,19,stable,0.1703,persistent,2026-07-16,insufficient_data,0.0,
DASH,"DoorDash, Inc.",Consumer Cyclical,86850240512.0,104.94241,24.612017,8.753221,,1.368,33.276,0.088870004,0.0475609135764789,0.05292,0.356,-0.3,5147500032.0,84818780160.0,1436000000.0,725000000.0,13717000000.0,3304999936.0,5346999808.0,22.899,19659000000.0,8643000000.0,,6147000000.0,935000000.0,2431000000.0,0.5087847196908946,,434247000.0,0.009575710393149,0.4831188211154635,1.4060517325524646,1.6642631816133393,0.1673533750445088,0.0417282989490074,0.6977465791749325,0.8347216815881666,419677000.0,,200.44,[],{},0.0592686905834046,59.066002896935935,116.99142091034484,0.0085476353070909,0.0095290359731589,,0.0536560094730609,0.95,19,20,0.2828648652862059,3.0,22.0,0.2718909090909091,0.2718909090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3382133333333333,True,1.0,0.2796,avoid,1,19,stable,0.1069,persistent,2026-07-16,insufficient_data,0.0,
TMO,Thermo Fisher Scientific Inc.,Healthcare,222965022720.0,32.42043,21.905602,4.232521,0.31,1.551,80.575,0.13515,0.0607560062713538,0.15036,0.105,0.094,6237250048.0,261578014720.0,11738999808.0,8110000000.0,44557000000.0,42548998144.0,4064000000.0,142.473,110343000000.0,28707000000.0,,15189000000.0,6704000000.0,7818000000.0,0.4093408443117804,,376221470.0,0.0650938646335323,0.4128361202453415,1.8899861742050168,1.6604410441044104,0.3569324741941038,0.3213592133249761,0.4038045005120397,0.4405934998612837,380774334.0,1419000000.0,603.02,[],{},0.0279741188636244,22.282819575628363,32.25376260419235,0.0310041346887702,0.0308447482035247,,0.0852302583180948,1.0,20,20,0.3054426448245402,3.0,22.0,0.3236318181818182,0.3236318181818182,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.3939433333333333,True,0.9,0.2727,avoid,1,19,stable,0.1734,persistent,2026-07-16,insufficient_data,0.0,
NRG,"NRG Energy, Inc.",Utilities,25149581312.0,31.15625,10.68553,5.983795,1.6,0.968,483.357,0.23772,0.02964996568291,0.02563,0.11,,772374976.0,49104580608.0,3252999936.0,1944000000.0,30713000000.0,23466999808.0,162000000.0,19.994,29140000000.0,13147000000.0,,8029000000.0,864000000.0,1913000000.0,0.1937941588252531,,190376607.0,0.0468320706019482,0.2143618912193388,1.637439282600573,1.017133779643708,0.5704186684969115,0.4575389226542336,1.05398078242965,1.171009907584714,198604003.0,741000000.0,119.64,[],{},0.0307112459017942,15.095168021546495,25.259557925925925,0.0395889747133547,0.0320962888665998,,0.0920846951826062,1.0,20,20,0.3423655913978495,1.0,22.0,0.29835,0.29835,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.3386566666666666,True,0.7,0.2633,avoid,1,19,stable,0.0606,persistent,2026-07-16,insufficient_data,0.0,
AXP,American Express Company,Financial Services,220218540032.0,19.799637,16.21284,6.4211874,1.17,1.553,172.38,0.34377,0.0361037420180502,0.16141,0.128,0.11,,233558540288.0,,,72230000000.0,59092000768.0,45752000512.0,50.785,300052000000.0,,,,10833000000.0,18428000000.0,,,686000000.0,0.0373129105101653,,,,0.1924966339167877,0.1882001466140624,0.2407249410102249,0.2429409749466774,702000000.0,8234000000.0,326.1,[],{},,,,,0.050505976447952,,,0.8,16,20,0.3404482346298204,3.0,22.0,0.4071954545454546,0.4071954545454546,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4940266666666666,False,0.53335,0.2493,avoid,1,22,stable,0.1415,persistent,2026-07-16,insufficient_data,0.0,
COHR,Coherent Corp.,Technology,59117838336.0,73.27185,21.63191,5.419749,,2.427,31.612,0.07981,0.0439893175092345,0.11309,0.337,,-649981632.0,61015191552.0,1423416960.0,901522000.0,7118181000.0,3552666880.0,1990018048.0,55.7,18299852000.0,6925499000.0,,2853929000.0,804998000.0,79514000.0,0.3749609626391911,,195752792.0,0.0033105902942645,0.3516835725282546,2.4266542720579243,2.188023340229023,0.1933586129549026,0.2611276716632678,0.3889747851512679,0.3896546132315235,155555206.0,190267000.0,301.88,[],{},-0.0109946785994742,42.86529756677903,67.68020253748661,0.0147753694951802,0.0136478060810529,,0.0583663404252371,0.95,19,20,0.2420006982904888,1.0,22.0,0.2216590909090909,0.2216590909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.25294,True,0.66665,0.2493,avoid,1,19,stable,0.0467,persistent,2026-07-16,insufficient_data,0.0,
HLT,Hilton Worldwide Holdings Inc.,Consumer Cyclical,68525514752.0,44.70925,29.121311,-10.902352,0.19,0.649,,,0.086860617622511,0.31034002,0.025,0.141,1393874944.0,81572511744.0,3088000000.0,2693000000.0,12039000000.0,14023000064.0,1009000000.0,-27.927,16774000000.0,2996000000.0,,4508000000.0,1457000000.0,2129000000.0,0.2820001661267547,,230433192.0,0.0929064277932453,0.2741184893502774,0.6645962732919255,0.6961702127659575,0.7805532371527364,0.7194044304563613,0.7177178967449624,0.6763103740467256,241806421.0,620000000.0,304.47,[],{},0.0203409627646659,26.415968829015544,30.290572500557,0.0330135721264961,0.0223667361899383,,0.219549975542149,0.9,18,20,0.26661918328585,3.0,22.0,0.3507818181818181,0.3507818181818181,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,risk",0.3403349999999999,True,0.6,0.2437,avoid,1,6,stable,0.1378,persistent,2026-08-02,neutral,0.625,37.47830372219565
MTD,Mettler-Toledo International Inc.,Healthcare,26558861312.0,29.86078,25.637877,2071.125,,1.122,16668.447,,0.234116853586364,0.21907,0.045,0.183,693589632.0,28644872192.0,1275713024.0,1118490000.0,4026399000.0,2137394944.0,51383000.0,0.64,3712646000.0,1362667000.0,,1198116000.0,869193000.0,955772000.0,0.5937429449987446,,20359353.0,0.2664013167905298,0.6005594519725821,1.13734145942463,1.0220109177165075,0.5796868325178323,0.6215705622131364,1.084509269130426,1.195173517028863,20949461.0,68515000.0,1325.52,[],{},0.0261151870877317,22.454009368175896,25.6103069245143,0.0390467792107089,0.0334887434286713,,0.4448107598636723,0.9,18,20,0.2386665637440314,2.0,22.0,0.2617772727272727,0.2617772727272727,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3109833333333333,True,0.8,0.2343,avoid,1,5,stable,0.0851,persistent,2026-08-16,neutral,0.625,28.516421855541154
CL,Colgate-Palmolive Company,Consumer Defensive,70478053376.0,34.807087,21.521318,298.68243,2.39,1.026,1388.163,2.67367,0.1305572565829761,0.096829996,0.049,-0.055,3458374912.0,77212049408.0,4983000064.0,4233000000.0,20382000000.0,7856999936.0,1452999936.0,0.296,16330000000.0,5709000000.0,,6853000000.0,2132000000.0,4198000000.0,0.6010695711902659,,801239524.0,0.1800448709958868,0.6049947763792846,0.8330658105939005,0.9232505643340858,0.5238211879975505,0.5304748847064689,1.248132271892223,1.2527109560014955,812574698.0,267000000.0,88.41,[],{},0.0490702388380335,15.495092999460978,18.240503049373967,0.0548230494133395,0.0287297813804412,,0.4466603355492244,1.0,20,20,0.3012707722385142,3.0,22.0,0.4292999999999999,0.4292999999999999,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,garp,risk",0.53013,True,0.8,0.2292,avoid,1,19,stable,0.1591,persistent,2026-07-16,insufficient_data,0.0,
LYV,"Live Nation Entertainment, Inc.",Communication Services,39707947008.0,,90.27593,477.451,,0.852,620.214,0.17677,0.0216463190691312,0.00513,0.094,1.562,1695030656.0,43655544832.0,1550790016.0,1232689000.0,25201406000.0,11282711552.0,9071948800.0,0.357,22912533000.0,10974392000.0,,11028850000.0,495972000.0,1395316000.0,0.255463921338357,,235421446.0,0.04563865019863,0.2493890361413263,0.9950622231692334,0.992718532969577,0.4540914791044709,0.421194432177044,1.0998961136248009,1.1790770919422606,234363735.0,316033000.0,170.45,[],{},0.0426874412736196,28.150519658749207,35.41488958853368,0.0282367109319965,,,0.1037295424322577,0.9,18,20,0.2847222222222222,1.0,22.0,0.2638045454545454,0.2638045454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.3017266666666667,True,0.8,0.2159,avoid,1,5,stable,0.0451,persistent,2026-08-16,neutral,0.5,35.146586001675416
ANET,"Arista Networks, Inc.",Technology,245888368640.0,61.6962,37.780895,16.616383,,2.957,,0.31476,0.1805477000915233,0.38371,0.377,0.357,3891512576.0,232545058816.0,4639600128.0,3856100000.0,9005700000.0,0.0,13343299584.0,11.733,19448600000.0,16387000000.0,,5376500000.0,3511400000.0,4371900000.0,0.6405609780472368,,1256500000.0,0.2030846132484566,0.6413302680241607,3.0478936110852786,4.359453919918015,,,0.4630513250311076,0.4986577802462279,1261334000.0,,194.96,[],{},0.0158263385841462,50.12178903362596,60.30576458494334,0.0165821626984175,0.0162084536811019,,0.2740244881716304,0.9,18,20,0.2639399367652663,2.0,22.0,0.265190909090909,0.265190909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.3281583333333334,True,0.8,0.2143,avoid,1,19,stable,0.0861,persistent,2026-07-16,insufficient_data,0.0,
AJG,Arthur J. Gallagher & Co.,Financial Services,64456941568.0,41.630795,16.886322,2.7173207,1.07,1.053,59.401,0.06722,0.0211420080662279,0.10378,0.309,-0.107,2082300032.0,77196632064.0,4288000000.0,2556000000.0,13942000000.0,14106000384.0,1386000000.0,92.536,70665000000.0,34356000000.0,,32519000000.0,1494000000.0,1930000000.0,0.4257638789269832,,257000000.0,0.0227686561357092,0.4222414539160536,1.056490051969618,1.5076213260423788,0.1908299724050095,0.2098669364251809,0.1972971060638222,0.1798303633958446,250000000.0,639000000.0,251.45,[],{},0.03230528755081,18.00294591044776,30.20212522065728,0.0331102527618166,0.0240206798837255,,0.0670057148849158,1.0,20,20,0.1918030967327642,2.0,22.0,0.3491681818181818,0.3491681818181818,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.4503266666666666,True,0.9,0.21,avoid,1,19,stable,0.0804,persistent,2026-07-16,insufficient_data,0.0,
TTWO,"Take-Two Interactive Software, Inc.",Communication Services,39881060352.0,,20.705717,11.263135,,1.062,81.607,-0.09039,-0.0317802029158496,-0.04792,0.02,,1256137472.0,40999157760.0,766499968.0,-108600000.0,6656400000.0,2944699904.0,1826599936.0,18.937,9383200000.0,3199500000.0,,2588800000.0,-298200000.0,624300000.0,0.5723363980530016,,185400000.0,-0.4878604028015293,0.5435600681624538,1.235900803461063,0.7787764810000554,0.3152762383834939,0.4472316925724618,0.7093955153892062,0.6136351258618624,177144416.0,161300000.0,213.29,[],{},0.0314970931292453,53.48879252660321,-377.5244729281768,-0.0026488349013343,,,-0.0159837513246202,0.9,18,20,0.1944444444444444,1.0,22.0,0.1734590909090909,0.1734590909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,quality,0.1878616666666666,False,0.55,0.2083,avoid,1,19,stable,0.0362,persistent,2026-07-16,insufficient_data,0.0,
PANW,"Palo Alto Networks, Inc.",Technology,274638716928.0,288.01712,69.01368,9.901857,,0.871,9.094,0.01739,0.0480951128680618,0.02674,0.344,,4469550080.0,274741657600.0,1860999936.0,1242900000.0,9221500000.0,2500000000.0,3071000064.0,34.032,23576200000.0,7522800000.0,,7988000000.0,1133900000.0,3716000000.0,0.734143035297945,,667900000.0,0.1289386670935275,0.7434817813765182,0.9417626439659488,0.8915745766462312,0.0143449750171783,0.0672505990225552,0.3911359761115023,0.4015577087574846,650200000.0,1900000.0,336.98,[],{},0.0162742898379173,147.63120206791882,221.0488837396412,0.0045238862240889,0.00347201583017,,0.0797333880755956,0.95,19,20,0.1968685055911101,1.0,22.0,0.2024545454545454,0.2024545454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2660866666666667,True,0.9,0.2042,avoid,1,19,stable,0.0381,persistent,2026-07-16,insufficient_data,0.0,
EL,The Estée Lauder Companies Inc.,Consumer Defensive,36791296000.0,203.38,25.98428,9.666349,1.35,1.222,242.932,0.04745,0.0092095941706305,0.01209,0.063,,1812125056.0,42539294720.0,2455000064.0,1677000000.0,15049000000.0,9246000128.0,3497999872.0,10.52,19762000000.0,7612000000.0,,6231000000.0,182000000.0,1773000000.0,0.7550003322479899,,361798567.0,-0.0569575708827669,0.7397040346223649,1.2216337666506178,1.3006439742410305,0.4678676247343386,0.4759199678262618,0.7615119927132882,0.720189020711844,359766854.0,334000000.0,101.69,[],{},0.0492541783795819,17.32761450551229,25.366305736434107,0.0394223743256268,0.0049169043170419,,0.1239376247136205,1.0,20,20,0.2058406647116324,2.0,22.0,0.2791727272727273,0.2791727272727273,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.347785,True,0.9,0.2034,avoid,1,19,stable,0.0818,persistent,2026-07-16,insufficient_data,0.0,
EW,Edwards Lifesciences Corporation,Healthcare,49985409024.0,51.61905,25.675797,4.709204,,4.522,6.568,0.09175,0.0783736822124229,0.15431,0.136,-0.254,1232412544.0,46544007168.0,1996800000.0,1636200000.0,6067600000.0,704400000.0,4252699904.0,18.415,13697200000.0,6738900000.0,,1813700000.0,1073500000.0,1595200000.0,0.7801107521919705,,580700000.0,0.3197628549324795,0.7945583233753102,3.715553840216133,4.175790592612278,0.0514995765557924,0.0536180708218118,0.4429810472213299,0.4166507089074935,588600000.0,20400000.0,86.72,[],{},0.0246554458203646,23.30929846153846,28.446404576457645,0.0351538275184205,0.0193726928333628,,0.1376867084613119,0.95,19,20,0.2233280399289852,2.0,22.0,0.3197363636363636,0.3197363636363636,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.36946,True,1.0,0.2028,avoid,1,19,stable,0.0405,persistent,2026-07-16,insufficient_data,0.0,
ETR,Entergy Corporation,Utilities,51853189120.0,27.686224,21.271967,2.7781904,2.39,0.912,186.77,0.10248999,0.0246669911405823,0.13329001,0.059,-0.019,-4400858112.0,81726767104.0,5538091008.0,3215073000.0,12946686000.0,34627321856.0,3855045120.0,39.065,71890730000.0,5806851000.0,,7822968000.0,1773328000.0,5150651000.0,0.4771691381099379,,452339365.0,0.0163788158030235,0.4830349000934623,0.7422823409222689,0.7193929606382681,0.4303049224844427,0.4463477653476078,0.1800883924812003,0.1833561835561371,429580416.0,1336651000.0,108.53,[],{},-0.0848715033093802,14.757209115188306,25.419879145512404,0.0393392900995179,0.0361190460642086,,0.050182383458314,1.0,20,20,0.2349462365591397,1.0,22.0,0.3235272727272726,0.3235272727272726,0.0454545454545454,0.0,0.8832,0.0454545454545454,22.0,1,5,garp,0.4066333333333333,False,0.43335,0.193,avoid,1,19,stable,0.0428,persistent,2026-07-16,insufficient_data,0.0,
EQIX,"Equinix, Inc.",Real Estate,102737944576.0,67.00193,55.700947,7.1434646,1.99,1.131,162.217,0.10735,0.0336314491417752,0.15479,0.167,0.288,3776000000.0,125130948608.0,4540000256.0,1966000000.0,9217000000.0,23356000256.0,979000000.0,145.757,40141000000.0,5125000000.0,,3893000000.0,1350000000.0,3911000000.0,0.5109037647824671,,98226000.0,0.0232293002707709,0.4893689986282579,1.316465450809145,1.626455658405494,0.5661543060710994,0.5404303833547099,0.2296156049924017,0.2493373236425823,97287000.0,527000000.0,1041.21,[],{},0.036753703956056,27.561881399153823,63.647481489318416,0.0157115407648584,0.0149249432068598,,0.0542374751710439,1.0,20,20,0.2522792373654443,3.0,22.0,0.3277818181818182,0.3277818181818182,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.448635,True,0.7,0.1923,avoid,1,19,stable,0.1334,persistent,2026-07-16,insufficient_data,0.0,
VTR,"Ventas, Inc.",Real Estate,46098493440.0,163.4,113.75949,3.1468189,2.3,0.295,84.928,0.02012,0.009110666174494,0.04093,0.217,-0.067,1486853504.0,59380764672.0,2380859904.0,857524000.0,5833980000.0,12918999040.0,198956000.0,28.559,27591945000.0,1326092000.0,,1387956000.0,251381000.0,1646726000.0,0.4137936708730575,,474926000.0,0.0030989915341659,0.4258902748145612,0.9554279818668604,1.0908555811197955,0.4791114943147357,0.5247108612220168,0.2114377946172334,0.1880430624373876,437081000.0,612246000.0,89.87,[],{},0.0322538415693612,24.940889874383807,69.24676705491625,0.0144411073979374,0.0061199510403916,,0.0327249412293677,1.0,20,20,0.1817998540412334,2.0,22.0,0.2499090909090909,0.2499090909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.33744,True,0.6,0.19,avoid,1,19,stable,0.0744,persistent,2026-07-16,insufficient_data,0.0,
CIEN,Ciena Corporation,Technology,48397832192.0,76.52242,29.472391,15.843005,,3.797,107.496,0.22396,0.0210306910861264,0.10869,0.37,4.229,633368384.0,49053708288.0,1025539008.0,310792000.0,4769507000.0,3285876992.0,2630000896.0,21.542,5864667000.0,3565507000.0,,1308394000.0,123338000.0,806093000.0,0.4203614755151842,,141016300.0,0.0148822876562772,0.4282962075540074,2.7251019188409606,3.54498319731157,0.2771775447779047,0.2893379707682771,0.8132613497066414,0.7117027399710388,142656116.0,91764000.0,341.29,[],{},0.0130867097825239,47.83212330817552,157.8345269118896,0.0063357493418296,0.0130680655420986,,0.0682118916052659,0.95,19,20,0.2179268433518494,3.0,22.0,0.2823272727272727,0.2823272727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4138133333333333,True,0.9,0.1828,avoid,1,1,deteriorating,0.0714,new,2026-09-09,accumulate,0.75,39.35281262449967
CEG,Constellation Energy Corporation,Utilities,105955622912.0,29.26125,22.414768,3.3228145,0.57,1.455,76.419,0.15055001,0.0405072577686946,0.110810004,0.23,-0.468,-6625124864.0,130303623168.0,7952000000.0,4198000000.0,25533000000.0,24700000256.0,697000000.0,89.999,57249000000.0,12119000000.0,,7944000000.0,2319000000.0,4237000000.0,0.1838013551090745,,312290080.0,0.0708347504062275,0.2541581805838425,1.52555387713998,1.5740578439964945,0.1570682457335499,0.1589388958168008,0.445999056752083,0.4453009862827344,312838000.0,511000000.0,299.05,[],{},-0.0625273551503954,16.38627051911469,31.03945287470224,0.0322170627181067,0.0341748899995728,,0.0851434945745867,1.0,20,20,0.2619354838709677,1.0,22.0,0.29825,0.29825,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.3602483333333333,True,0.83335,0.1797,avoid,1,5,stable,0.0442,persistent,2026-08-16,neutral,0.375,61.779864670527154
