ticker,model_id,model_name,passed,score,reasons,failed_criteria
RST.L,high_dividend,High Dividend Yield,False,0.3721,"['yield=254.0%', 'universe rank 37%']",['not in top quartile for yield']
RST.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=254.0%'],"['earnings not growing', 'P/E out of range']"
RST.L,magic_formula,Magic Formula,False,0.4044,[],['below top half on combined Magic Formula rank']
RST.L,acquirers_multiple,Acquirer's Multiple,False,0.1667,"['EV/EBIT=26.4', 'universe rank 17%']","['EV/EBIT 26.4 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
RST.L,dreman_contrarian,Dreman Contrarian,False,0.2986,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
RST.L,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'no share dilution', 'asset turnover improving']","['F-Score 2/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
RST.L,composite_value,Composite Value,False,0.3933,['top-tier on fcf_yield (percentile 75%)'],[]
RST.L,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
RST.L,financial_health,Financial Health,False,0.2,['leverage=44.3%'],"['high debt to equity', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']"
RWS.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.41', 'Dividend payer: yield=764.00%']","['no positive trailing P/E', 'current ratio < 2']"
RWS.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.41', 'Debt/equity < 100%: D/E=11%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']"
RWS.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
RWS.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.41', 'D/E < 50.0%: D/E=11%']",[]
RWS.L,deep_value,Deep Value,True,1.0,"['P/B=0.41', 'EV/EBITDA=4.3']",[]
RWS.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
RWS.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=20.4%'],[]
RWS.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=764.0%'],['P/E not below 12.0']
RWS.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
RWS.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=764.0%']",['PEGY nan >= 1.0']
RWS.L,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=11%', 'FCF yield >= 3%: FCF yield=20.4%']","['ROE below 12%', 'thin margins', 'missing P/E']"
RWS.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=11%'],"['ROE too low', 'thin margins', 'missing P/E']"
RWS.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=11%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
RWS.L,high_dividend,High Dividend Yield,False,0.8837,"['yield=764.0%', 'universe rank 88%']",['no positive earnings']
RWS.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=764.0%'],"['earnings not growing', 'P/E out of range']"
RWS.L,magic_formula,Magic Formula,False,0.0965,[],['below top half on combined Magic Formula rank']
RWS.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
RWS.L,dreman_contrarian,Dreman Contrarian,False,0.9068,"['low P/B rank 93%', 'dividend rank 88%']",[]
RWS.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 3/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving']"
RWS.L,composite_value,Composite Value,True,0.8619,"['top-tier on price_to_book (percentile 90%)', 'top-tier on dividend_yield (percentile 86%)', 'top-tier on fcf_yield (percentile 80%)', 'top-tier on ev_ebitda (percentile 90%)']",['missing trailing_pe']
RWS.L,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
RWS.L,financial_health,Financial Health,True,0.8,"['D/E=11%', 'leverage=7.7%', 'CR=1.50', 'ratio=0.6']",['weak interest coverage']
SQZ.L,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=666.00%'],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
SQZ.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.85', 'Debt/equity < 100%: D/E=34%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']"
SQZ.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
SQZ.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=34%'],['P/B too high']
SQZ.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.3'],['P/B not below 1.0']
SQZ.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
SQZ.L,fcf_yield,FCF Yield,False,0.0,['FCF yield=-0.2%'],['FCF yield -0.2% below 5%']
SQZ.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=666.0%'],['P/E not below 12.0']
SQZ.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
SQZ.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=666.0%']",['PEGY nan >= 1.0']
SQZ.L,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=34%'],"['ROE below 12%', 'thin margins', 'missing P/E', 'FCF yield below 3%']"
SQZ.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=34%'],"['ROE too low', 'thin margins', 'missing P/E']"
SQZ.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=34%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
SQZ.L,high_dividend,High Dividend Yield,False,0.8372,"['yield=666.0%', 'universe rank 84%']",['no positive earnings']
SQZ.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=666.0%'],"['earnings not growing', 'P/E out of range']"
SQZ.L,magic_formula,Magic Formula,False,0.3832,[],['below top half on combined Magic Formula rank']
SQZ.L,acquirers_multiple,Acquirer's Multiple,False,0.1458,"['EV/EBIT=27.0', 'universe rank 15%']","['EV/EBIT 27.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
SQZ.L,dreman_contrarian,Dreman Contrarian,False,0.6291,['dividend rank 84%'],['P/B not cheap vs universe']
SQZ.L,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'leverage declining', 'no share dilution']","['F-Score 2/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
SQZ.L,composite_value,Composite Value,False,0.5242,"['top-tier on dividend_yield (percentile 84%)', 'top-tier on ev_ebitda (percentile 79%)']",['missing trailing_pe']
SQZ.L,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
SQZ.L,financial_health,Financial Health,True,0.8,"['D/E=34%', 'leverage=14.8%', 'CR=1.14', 'ratio=0.8']",['weak interest coverage']
KETL.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=8.8', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.77']","['current ratio < 2', 'no dividend']"
KETL.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=8.8', 'P/B < 3: P/B=1.77', 'ROE > 8%: ROE=18.2%']","['excessive leverage', 'negative earnings growth']"
KETL.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
KETL.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
KETL.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=4.9'],['P/B not below 1.0']
KETL.L,earnings_yield,Earnings Yield,True,0.9416,['E/P=11.3% (P/E=8.8)'],[]
KETL.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=12.0%'],[]
KETL.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['P/E=8.8'],['yield below 4%']
KETL.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
KETL.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
KETL.L,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=18.2%', 'Profit margin >= 5%: margin=5.4%', 'P/E < 20: P/E=8.8', 'FCF yield >= 3%: FCF yield=12.0%']",['high leverage']
KETL.L,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=18.2%', 'P/E < 25.0: P/E=8.8']","['too much debt', 'thin margins']"
KETL.L,economic_moat,Economic Moat,False,0.25,['high ROE=18.2%'],"['ROA below 8%', 'margins below 12%', 'leverage too high']"
KETL.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
KETL.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=8.8'],"['yield too low', 'earnings not growing']"
KETL.L,magic_formula,Magic Formula,True,0.8388,"['earnings yield rank 92%', 'ROIC rank 76%']",[]
KETL.L,acquirers_multiple,Acquirer's Multiple,True,0.6875,"['EV/EBIT=6.5', 'universe rank 69%']",[]
KETL.L,dreman_contrarian,Dreman Contrarian,False,0.6781,['low P/E rank 90%'],['P/B not cheap vs universe']
KETL.L,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'leverage declining', 'asset turnover improving']","['F-Score 2/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']"
KETL.L,composite_value,Composite Value,True,0.7375,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on fcf_yield (percentile 70%)', 'top-tier on ev_ebitda (percentile 80%)']",['missing dividend_yield']
KETL.L,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
KETL.L,financial_health,Financial Health,False,0.8,"['leverage=48.6%', 'CR=1.40', 'ratio=2.3', 'coverage=2.7x']",['high debt to equity']
TFW.L,graham_defensive,Graham Defensive,True,1.0,"['P/E < 15: P/E=11.6', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.59', 'Current ratio >= 2: CR=3.31', 'Dividend payer: yield=280.00%']",[]
TFW.L,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=11.6', 'P/B < 3: P/B=1.59', 'Debt/equity < 100%: D/E=4%', 'ROE > 8%: ROE=14.1%', 'Positive earnings growth: growth=2.7%']",[]
TFW.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TFW.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=4%'],['P/B too high']
TFW.L,deep_value,Deep Value,False,0.5,['EV/EBITDA=6.3'],['P/B not below 1.0']
TFW.L,earnings_yield,Earnings Yield,True,0.7161,['E/P=8.6% (P/E=11.6)'],[]
TFW.L,fcf_yield,FCF Yield,True,0.7396,['FCF yield=7.4%'],[]
TFW.L,low_pe_high_yield,Low P/E + High Yield,True,1.0,"['P/E=11.6', 'yield=280.0%']",[]
TFW.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=4.31', 'growth=2.7%']","['growth 2.7% below 5% floor', 'PEG 4.31 >= 1.0']"
TFW.L,neff_pegy,Neff PEGY,True,0.9588,"['PEGY=0.04', 'growth=2.7%', 'yield=280.0%']",[]
TFW.L,quality_value,Quality Value,True,1.0,"['ROE >= 12%: ROE=14.1%', 'Profit margin >= 5%: margin=14.7%', 'Debt/equity < 80%: D/E=4%', 'P/E < 20: P/E=11.6', 'FCF yield >= 3%: FCF yield=7.4%']",[]
TFW.L,buffett_quality,Buffett Quality,False,0.75,"['D/E < 60.0%: D/E=4%', 'margin >= 8%: margin=14.7%', 'P/E < 25.0: P/E=11.6']",['ROE too low']
TFW.L,economic_moat,Economic Moat,True,0.75,"['solid ROA=8.5%', 'wide margin=14.7%', 'low leverage D/E=4%']",['ROE below 18%']
TFW.L,high_dividend,High Dividend Yield,False,0.4651,"['yield=280.0%', 'universe rank 47%']",['not in top quartile for yield']
TFW.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=280.0%', 'reasonable P/E: P/E=11.6']",['earnings not growing']
TFW.L,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs']
TFW.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['could not rank EV/EBIT']
TFW.L,dreman_contrarian,Dreman Contrarian,False,0.603,['low P/E rank 80%'],"['P/B not cheap vs universe', 'dividend yield below median']"
TFW.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'leverage declining', 'current ratio improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'gross margin improving', 'asset turnover improving']"
TFW.L,composite_value,Composite Value,True,0.6758,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 75%)', 'top-tier on ev_ebitda (percentile 75%)']",[]
TFW.L,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['missing net income']
TFW.L,financial_health,Financial Health,True,1.0,"['D/E=4%', 'leverage=1.7%', 'CR=3.16', 'ratio=-1.3', 'insufficient data — skipped']",[]
TRCS.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.50', 'Dividend payer: yield=83.00%']","['P/E >= 15', 'current ratio < 2']"
TRCS.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.50', 'Debt/equity < 100%: D/E=6%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']"
TRCS.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
TRCS.L,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=6%'],['P/B too high']
TRCS.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
TRCS.L,earnings_yield,Earnings Yield,False,0.0769,['E/P=0.9% (P/E=108.3)'],['earnings yield 0.9% below 8%']
TRCS.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=10.6%'],[]
TRCS.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=83.0%'],['P/E not below 12.0']
TRCS.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
TRCS.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=83.0%']",['PEGY nan >= 1.0']
TRCS.L,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=6%', 'FCF yield >= 3%: FCF yield=10.6%']","['ROE below 12%', 'thin margins', 'P/E >= 20']"
TRCS.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=6%'],"['ROE too low', 'thin margins', 'P/E too high']"
TRCS.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=6%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
TRCS.L,high_dividend,High Dividend Yield,False,0.0465,"['yield=83.0%', 'universe rank 5%']",['not in top quartile for yield']
TRCS.L,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=83.0%'],"['earnings not growing', 'P/E out of range']"
TRCS.L,magic_formula,Magic Formula,False,0.298,[],['below top half on combined Magic Formula rank']
TRCS.L,acquirers_multiple,Acquirer's Multiple,False,0.0625,"['EV/EBIT=74.1', 'universe rank 6%']","['EV/EBIT 74.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
TRCS.L,dreman_contrarian,Dreman Contrarian,False,0.2393,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
TRCS.L,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'ROA improving', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","['F-Score 6/9 below 7', 'positive operating cash flow', 'OCF > net income', 'leverage declining']"
TRCS.L,composite_value,Composite Value,False,0.345,[],[]
TRCS.L,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=19.69', 'insufficient data — skipped']",['missing OCF']
TRCS.L,financial_health,Financial Health,True,1.0,"['D/E=6%', 'leverage=2.7%', 'CR=1.74', 'ratio=-3.2', 'coverage=7.1x']",[]
UPR.L,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=46.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
UPR.L,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=22.7', 'P/B < 3: P/B=2.85', 'ROE > 8%: ROE=12.7%']","['excessive leverage', 'negative earnings growth']"
UPR.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
UPR.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
UPR.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
UPR.L,earnings_yield,Earnings Yield,False,0.367,['E/P=4.4% (P/E=22.7)'],['earnings yield 4.4% below 8%']
UPR.L,fcf_yield,FCF Yield,False,0.3917,['FCF yield=3.9%'],['FCF yield 3.9% below 5%']
UPR.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=46.0%'],['P/E not below 12.0']
UPR.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
UPR.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=1.23', 'growth=-27.6%', 'yield=46.0%']",['PEGY 1.23 >= 1.0']
UPR.L,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=12.7%', 'FCF yield >= 3%: FCF yield=3.9%']","['thin margins', 'high leverage', 'P/E >= 20']"
UPR.L,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=22.7'],"['ROE too low', 'too much debt', 'thin margins']"
UPR.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
UPR.L,high_dividend,High Dividend Yield,False,0.0,"['yield=46.0%', 'universe rank 0%']",['not in top quartile for yield']
UPR.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=46.0%', 'reasonable P/E: P/E=22.7']",['earnings not growing']
UPR.L,magic_formula,Magic Formula,True,0.5756,"['earnings yield rank 52%', 'ROIC rank 63%']",[]
UPR.L,acquirers_multiple,Acquirer's Multiple,False,0.2917,"['EV/EBIT=14.6', 'universe rank 29%']","['EV/EBIT 14.6 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
UPR.L,dreman_contrarian,Dreman Contrarian,False,0.2186,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']"
UPR.L,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'current ratio improving', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'gross margin improving', 'asset turnover improving']"
UPR.L,composite_value,Composite Value,False,0.5,['top-tier on trailing_pe (percentile 80%)'],[]
UPR.L,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=0.79', 'insufficient data — skipped']",['missing OCF']
UPR.L,financial_health,Financial Health,False,0.6,"['leverage=29.6%', 'ratio=3.1', 'coverage=4.3x']","['high debt to equity', 'weak liquidity']"
VCP.L,graham_defensive,Graham Defensive,False,0.5,"['P/E < 15: P/E=0.8', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=-0.19']","['current ratio < 2', 'no dividend']"
VCP.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=0.8', 'P/B < 3: P/B=-0.19']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
VCP.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
VCP.L,schloss,Schloss Low P/B,False,0.5,['P/B < 1.2: P/B=-0.19'],['too much leverage']
VCP.L,deep_value,Deep Value,False,0.5,['P/B=-0.19'],['EV/EBITDA not below 8']
VCP.L,earnings_yield,Earnings Yield,True,1.0,['E/P=128.4% (P/E=0.8)'],[]
VCP.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=87.3%'],[]
VCP.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['P/E=0.8'],['yield below 4%']
VCP.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
VCP.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
VCP.L,quality_value,Quality Value,False,0.4,"['P/E < 20: P/E=0.8', 'FCF yield >= 3%: FCF yield=87.3%']","['ROE below 12%', 'thin margins', 'high leverage']"
VCP.L,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=0.8'],"['ROE too low', 'too much debt', 'thin margins']"
VCP.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
VCP.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
VCP.L,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=0.8'],"['yield too low', 'earnings not growing']"
VCP.L,magic_formula,Magic Formula,False,0.2767,[],['below top half on combined Magic Formula rank']
VCP.L,acquirers_multiple,Acquirer's Multiple,False,0.0417,"['EV/EBIT=297.3', 'universe rank 4%']","['EV/EBIT 297.3 above 12.0', 'not in top 40% cheapest on EV/EBIT']"
VCP.L,dreman_contrarian,Dreman Contrarian,True,0.9912,"['low P/E rank 100%', 'low P/B rank 98%']",[]
VCP.L,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'no share dilution', 'asset turnover improving']","['F-Score 2/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'gross margin improving']"
VCP.L,composite_value,Composite Value,True,0.8114,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on fcf_yield (percentile 71%)']",['missing dividend_yield']
VCP.L,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
VCP.L,financial_health,Financial Health,False,0.2,['CR=1.35'],"['high debt to equity', 'high leverage', 'high net debt/EBITDA', 'weak interest coverage']"
WJG.L,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.39', 'Current ratio >= 2: CR=2.12']","['no positive trailing P/E', 'no dividend']"
WJG.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.39', 'Debt/equity < 100%: D/E=29%']","['missing P/E', 'ROE <= 8%', 'negative earnings growth']"
WJG.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
WJG.L,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.39', 'D/E < 50.0%: D/E=29%']",[]
WJG.L,deep_value,Deep Value,True,1.0,"['P/B=0.39', 'EV/EBITDA=-3.1']",[]
WJG.L,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%']
WJG.L,fcf_yield,FCF Yield,True,1.0,['FCF yield=49.6%'],[]
WJG.L,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']"
WJG.L,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[]
WJG.L,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0']
WJG.L,quality_value,Quality Value,False,0.4,"['Debt/equity < 80%: D/E=29%', 'FCF yield >= 3%: FCF yield=49.6%']","['ROE below 12%', 'thin margins', 'missing P/E']"
WJG.L,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=29%'],"['ROE too low', 'thin margins', 'missing P/E']"
WJG.L,economic_moat,Economic Moat,False,0.25,['low leverage D/E=29%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']"
WJG.L,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield']
WJG.L,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']"
WJG.L,magic_formula,Magic Formula,False,0.0974,[],['below top half on combined Magic Formula rank']
WJG.L,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT']
WJG.L,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data']
WJG.L,piotroski_f,Piotroski F-Score,False,0.2222,"['F-Score=2/9', 'leverage declining', 'no share dilution']","['F-Score 2/9 below 7', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']"
WJG.L,composite_value,Composite Value,True,0.7646,"['top-tier on price_to_book (percentile 88%)', 'top-tier on ev_ebitda (percentile 88%)']","['missing trailing_pe', 'missing dividend_yield']"
WJG.L,earnings_quality,Earnings Quality,False,0.5,['insufficient data — skipped'],['negative net income']
WJG.L,financial_health,Financial Health,True,0.8,"['D/E=29%', 'leverage=13.9%', 'CR=2.06', 'insufficient data — skipped']",['weak interest coverage']
YOU.L,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=379.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']"
YOU.L,graham_enterprising,Graham Enterprising,False,0.4,"['P/E < 25: P/E=24.4', 'P/B < 3: P/B=1.53']","['excessive leverage', 'ROE <= 8%', 'negative earnings growth']"
YOU.L,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)']
YOU.L,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']"
YOU.L,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']"
YOU.L,earnings_yield,Earnings Yield,False,0.3415,['E/P=4.1% (P/E=24.4)'],['earnings yield 4.1% below 8%']
YOU.L,fcf_yield,FCF Yield,True,0.7499,['FCF yield=7.5%'],[]
YOU.L,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=379.0%'],['P/E not below 12.0']
YOU.L,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth']
YOU.L,neff_pegy,Neff PEGY,True,0.9332,"['PEGY=0.07', 'growth=-13.6%', 'yield=379.0%']",[]
YOU.L,quality_value,Quality Value,False,0.2,['FCF yield >= 3%: FCF yield=7.5%'],"['ROE below 12%', 'thin margins', 'high leverage', 'P/E >= 20']"
YOU.L,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=24.4'],"['ROE too low', 'too much debt', 'thin margins']"
YOU.L,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']"
YOU.L,high_dividend,High Dividend Yield,False,0.6512,"['yield=379.0%', 'universe rank 65%']",['not in top quartile for yield']
YOU.L,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=379.0%', 'reasonable P/E: P/E=24.4']",['earnings not growing']
YOU.L,magic_formula,Magic Formula,False,0.3302,[],['below top half on combined Magic Formula rank']
