ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
CMCSA,quality_value,Quality Value,False,0.6,"['Profit margin >= 5%: margin=9.0%', 'P/E < 20: P/E=7.8', 'FCF yield >= 3%: FCF yield=15.1%']","['ROE below 12%', 'high leverage']",
CMCSA,buffett_quality,Buffett Quality,False,0.5,"['margin >= 8%: margin=9.0%', 'P/E < 25.0: P/E=7.8']","['ROE too low', 'too much debt']",
CMCSA,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CMCSA,high_dividend,High Dividend Yield,True,0.9667,"['yield=541.0%', 'universe rank 97%']",[],
CMCSA,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=541.0%', 'reasonable P/E: P/E=7.8']",['earnings not growing'],
CMCSA,magic_formula,Magic Formula,True,0.6324,['earnings yield rank 98%'],[],
CMCSA,acquirers_multiple,Acquirer's Multiple,True,0.8824,"['EV/EBIT=8.1', 'universe rank 88%']",[],
CMCSA,dreman_contrarian,Dreman Contrarian,True,0.9654,"['low P/E rank 99%', 'low P/B rank 94%', 'dividend rank 97%']",[],
CMCSA,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']",['asset turnover improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
CMCSA,composite_value,Composite Value,True,0.92,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on price_to_book (percentile 100%)', 'top-tier on dividend_yield (percentile 80%)', 'top-tier on fcf_yield (percentile 80%)', 'top-tier on ev_ebitda (percentile 100%)']",[],
CMCSA,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.63', 'OCF/NI=1.68', 'ratio=-5.00%']",[],
CMCSA,financial_health,Financial Health,False,0.6,"['leverage=36.3%', 'ratio=2.4', 'coverage=4.7x']","['high debt to equity', 'weak liquidity']",
CEG,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=66.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
CEG,graham_enterprising,Graham Enterprising,False,0.6,"['P/B < 3: P/B=2.88', 'Debt/equity < 100%: D/E=76%', 'ROE > 8%: ROE=15.1%']","['P/E >= 25', 'negative earnings growth']",
CEG,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CEG,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
CEG,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CEG,earnings_yield,Earnings Yield,False,0.3285,['E/P=3.9% (P/E=25.4)'],['earnings yield 3.9% below 8%'],
CEG,fcf_yield,FCF Yield,False,0.0,['FCF yield=-7.2%'],['FCF yield -7.2% below 5%'],
CEG,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=66.0%'],['P/E not below 12.0'],
CEG,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
CEG,neff_pegy,Neff PEGY,False,0.0,"['PEGY=1.32', 'growth=-46.8%', 'yield=66.0%']",['PEGY 1.32 >= 1.0'],
CEG,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=15.1%', 'Profit margin >= 5%: margin=11.1%', 'Debt/equity < 80%: D/E=76%']","['P/E >= 20', 'FCF yield below 3%']",
CEG,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=15.1%', 'margin >= 8%: margin=11.1%']","['too much debt', 'P/E too high']",
CEG,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CEG,high_dividend,High Dividend Yield,False,0.3,"['yield=66.0%', 'universe rank 30%']",['not in top quartile for yield'],
CEG,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=66.0%'],"['earnings not growing', 'P/E out of range']",
CEG,magic_formula,Magic Formula,False,0.4216,['earnings yield rank 57%'],['below top half on combined Magic Formula rank'],
CEG,acquirers_multiple,Acquirer's Multiple,False,0.4706,"['EV/EBIT=27.7', 'universe rank 47%']","['EV/EBIT 27.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
CEG,dreman_contrarian,Dreman Contrarian,False,0.5801,['low P/B rank 79%'],"['P/E not in bottom quartile', 'dividend yield below median']",
CEG,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'ROA improving', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
CEG,composite_value,Composite Value,False,0.25,[],[],
CEG,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.83', 'ratio=-3.35%']",['weak free-cash conversion'],
CEG,financial_health,Financial Health,True,1.0,"['D/E=76%', 'leverage=15.7%', 'CR=1.53', 'ratio=3.0', 'coverage=8.2x']",[],
CPRT,graham_defensive,Graham Defensive,False,0.25,['Current ratio >= 2: CR=7.91'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'no dividend']",
CPRT,graham_enterprising,Graham Enterprising,False,0.6,"['P/E < 25: P/E=20.0', 'Debt/equity < 100%: D/E=1%', 'ROE > 8%: ROE=16.2%']","['P/B >= 3', 'negative earnings growth']",
CPRT,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CPRT,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=1%'],['P/B too high'],
CPRT,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CPRT,earnings_yield,Earnings Yield,False,0.4164,['E/P=5.0% (P/E=20.0)'],['earnings yield 5.0% below 8%'],
CPRT,fcf_yield,FCF Yield,False,0.3102,['FCF yield=3.1%'],['FCF yield 3.1% below 5%'],
CPRT,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
CPRT,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
CPRT,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=-14.6%', 'yield=nan%']",['PEGY nan >= 1.0'],
CPRT,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=16.2%', 'Profit margin >= 5%: margin=31.8%', 'Debt/equity < 80%: D/E=1%', 'FCF yield >= 3%: FCF yield=3.1%']",['P/E >= 20'],
CPRT,buffett_quality,Buffett Quality,True,1.0,"['ROE >= 15%: ROE=16.2%', 'D/E < 60.0%: D/E=1%', 'margin >= 8%: margin=31.8%', 'P/E < 25.0: P/E=20.0']",[],
CPRT,economic_moat,Economic Moat,True,0.75,"['solid ROA=15.4%', 'wide margin=31.8%', 'low leverage D/E=1%']",['ROE below 18%'],
CPRT,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
CPRT,dividend_growth,Dividend Growth,False,0.3333,['reasonable P/E: P/E=20.0'],"['yield too low', 'earnings not growing']",
CPRT,magic_formula,Magic Formula,True,0.7255,"['earnings yield rank 92%', 'ROIC rank 53%']",[],
CPRT,acquirers_multiple,Acquirer's Multiple,False,0.8235,"['EV/EBIT=14.3', 'universe rank 82%']",['EV/EBIT 14.3 above 12.0'],
CPRT,dreman_contrarian,Dreman Contrarian,True,0.7658,"['low P/E rank 77%', 'low P/B rank 76%']",[],
CPRT,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['ROA improving', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
CPRT,composite_value,Composite Value,True,0.8134,"['top-tier on trailing_pe (percentile 91%)', 'top-tier on price_to_book (percentile 85%)', 'top-tier on ev_ebitda (percentile 85%)']",['missing dividend_yield'],
CPRT,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.16', 'ratio=-2.45%']",['weak free-cash conversion'],
CPRT,financial_health,Financial Health,True,1.0,"['D/E=1%', 'leverage=1.0%', 'CR=8.42', 'ratio=-2.3', 'insufficient data — skipped']",[],
CRWV,graham_defensive,Graham Defensive,False,0.0,[],"['no positive trailing P/E', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
CRWV,graham_enterprising,Graham Enterprising,False,0.0,[],"['missing P/E', 'P/B >= 3', 'excessive leverage', 'ROE <= 8%', 'negative earnings growth']",
CRWV,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CRWV,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
CRWV,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CRWV,earnings_yield,Earnings Yield,False,1.0,['E/P=nan% (P/E=nan)'],['earnings yield nan% below 8%'],
CRWV,fcf_yield,FCF Yield,False,0.0,['FCF yield=-19.8%'],['FCF yield -19.8% below 5%'],
CRWV,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
CRWV,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
CRWV,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
CRWV,quality_value,Quality Value,False,0.0,[],"['ROE below 12%', 'thin margins', 'high leverage', 'missing P/E', 'FCF yield below 3%']",
CRWV,buffett_quality,Buffett Quality,False,0.0,[],"['ROE too low', 'too much debt', 'thin margins', 'missing P/E']",
CRWV,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
CRWV,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
CRWV,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
CRWV,magic_formula,Magic Formula,False,0.0784,[],['below top half on combined Magic Formula rank'],
CRWV,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
CRWV,dreman_contrarian,Dreman Contrarian,False,0.0,[],['missing valuation data'],
CRWV,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving']","['F-Score 4/9 below 7', 'positive net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
CRWV,composite_value,Composite Value,False,0.4498,[],"['missing trailing_pe', 'missing dividend_yield']",
CRWV,earnings_quality,Earnings Quality,False,0.5,['ratio=-8.57%'],['negative net income'],
CRWV,financial_health,Financial Health,False,0.0,[],"['high debt to equity', 'high leverage', 'weak liquidity', 'high net debt/EBITDA', 'weak interest coverage']",
COST,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=65.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
COST,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=25%', 'ROE > 8%: ROE=29.2%', 'Positive earnings growth: growth=15.2%']","['P/E >= 25', 'P/B >= 3']",
COST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
COST,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=25%'],['P/B too high'],
COST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
COST,earnings_yield,Earnings Yield,False,0.1842,['E/P=2.2% (P/E=45.3)'],['earnings yield 2.2% below 8%'],
COST,fcf_yield,FCF Yield,False,0.1755,['FCF yield=1.8%'],['FCF yield 1.8% below 5%'],
COST,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=65.0%'],['P/E not below 12.0'],
COST,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.98', 'growth=15.2%']",['PEG 2.98 >= 1.0'],
COST,neff_pegy,Neff PEGY,True,0.4358,"['PEGY=0.56', 'growth=15.2%', 'yield=65.0%']",[],
COST,quality_value,Quality Value,False,0.4,"['ROE >= 12%: ROE=29.2%', 'Debt/equity < 80%: D/E=25%']","['thin margins', 'P/E >= 20', 'FCF yield below 3%']",
COST,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=29.2%', 'D/E < 60.0%: D/E=25%']","['thin margins', 'P/E too high']",
COST,economic_moat,Economic Moat,True,0.75,"['high ROE=29.2%', 'solid ROA=10.5%', 'low leverage D/E=25%']",['margins below 12%'],
COST,high_dividend,High Dividend Yield,False,0.2833,"['yield=65.0%', 'universe rank 28%']",['not in top quartile for yield'],
COST,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=65.0%', 'earnings growth: growth=15.2%']",['P/E out of range'],
COST,magic_formula,Magic Formula,True,0.5588,['ROIC rank 71%'],[],
COST,acquirers_multiple,Acquirer's Multiple,False,0.3137,"['EV/EBIT=37.0', 'universe rank 31%']","['EV/EBIT 37.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
COST,dreman_contrarian,Dreman Contrarian,False,0.3122,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
COST,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']","['ROA improving', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
COST,composite_value,Composite Value,False,0.1232,[],[],
COST,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=0.86', 'OCF/NI=1.65', 'ratio=-6.79%']",[],
COST,financial_health,Financial Health,False,0.8,"['D/E=25%', 'leverage=10.6%', 'ratio=-0.9', 'coverage=67.4x']",['weak liquidity'],
CRWD,graham_defensive,Graham Defensive,False,0.0,[],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2', 'no dividend']",
CRWD,graham_enterprising,Graham Enterprising,False,0.2,['Debt/equity < 100%: D/E=16%'],"['P/E >= 25', 'P/B >= 3', 'ROE <= 8%', 'negative earnings growth']",
CRWD,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CRWD,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=16%'],['P/B too high'],
CRWD,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CRWD,earnings_yield,Earnings Yield,False,0.0017,['E/P=0.0% (P/E=4827.2)'],['earnings yield 0.0% below 8%'],
CRWD,fcf_yield,FCF Yield,False,0.0807,['FCF yield=0.8%'],['FCF yield 0.8% below 5%'],
CRWD,low_pe_high_yield,Low P/E + High Yield,False,0.0,[],"['P/E not below 12.0', 'yield below 4%']",
CRWD,lynch_peg,Lynch PEG,False,0.0,"['PEG=nan', 'growth=nan%']",[],
CRWD,neff_pegy,Neff PEGY,False,0.0,"['PEGY=nan', 'growth=nan%', 'yield=nan%']",['PEGY nan >= 1.0'],
CRWD,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=16%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']",
CRWD,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=16%'],"['ROE too low', 'thin margins', 'P/E too high']",
CRWD,economic_moat,Economic Moat,False,0.25,['low leverage D/E=16%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
CRWD,high_dividend,High Dividend Yield,False,0.0,[],['could not rank yield'],
CRWD,dividend_growth,Dividend Growth,False,0.0,[],"['yield too low', 'earnings not growing', 'P/E out of range']",
CRWD,magic_formula,Magic Formula,False,0.0343,[],['below top half on combined Magic Formula rank'],
CRWD,acquirers_multiple,Acquirer's Multiple,False,0.0,[],['missing EV or EBIT'],
CRWD,dreman_contrarian,Dreman Contrarian,False,0.0253,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe']",
CRWD,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive operating cash flow', 'OCF > net income', 'leverage declining', 'current ratio improving']","['F-Score 4/9 below 7', 'positive net income', 'ROA improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': False}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': False}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
CRWD,composite_value,Composite Value,False,0.0929,[],['missing dividend_yield'],
CRWD,earnings_quality,Earnings Quality,False,0.5,['ratio=-16.01%'],['negative net income'],
CRWD,financial_health,Financial Health,True,0.8,"['D/E=16%', 'leverage=7.4%', 'CR=1.77', 'ratio=-39.2']",['weak interest coverage'],
CSX,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=115.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
CSX,graham_enterprising,Graham Enterprising,False,0.4,"['ROE > 8%: ROE=24.4%', 'Positive earnings growth: growth=22.7%']","['P/E >= 25', 'P/B >= 3', 'excessive leverage']",
CSX,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
CSX,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
CSX,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
CSX,earnings_yield,Earnings Yield,False,0.294,['E/P=3.5% (P/E=28.3)'],['earnings yield 3.5% below 8%'],
CSX,fcf_yield,FCF Yield,False,0.2201,['FCF yield=2.2%'],['FCF yield 2.2% below 5%'],
CSX,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=115.0%'],['P/E not below 12.0'],
CSX,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.25', 'growth=22.7%']",['PEG 1.25 >= 1.0'],
CSX,neff_pegy,Neff PEGY,True,0.7942,"['PEGY=0.21', 'growth=22.7%', 'yield=115.0%']",[],
